round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
92,0.9216,0.8260,0.1954,78.55,78.55,157.09
93,0.9210,0.8265,0.1924,78.55,78.55,157.09
94,0.9202,0.8260,0.1934,78.55,78.55,157.09
95,0.9223,0.8230,0.1941,78.55,78.55,157.09
96,0.9231,0.8274,0.1884,78.55,78.55,157.09
97,0.9242,0.8288,0.1853,78.55,78.55,157.09
98,0.9225,0.8301,0.1891,78.55,78.55,157.09
99,0.9247,0.8327,0.1819,78.55,78.55,157.09
100,0.9234,0.8305,0.1848,78.55,78.55,157.09
101,0.9211,0.8251,0.1895,78.55,78.55,157.09
