round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
58,0.9095,0.8070,0.2565,78.55,78.55,157.09
59,0.9118,0.8106,0.2545,78.55,78.55,157.09
60,0.9128,0.8119,0.2487,78.55,78.55,157.09
61,0.9095,0.8054,0.2529,78.55,78.55,157.09
62,0.9104,0.8092,0.2492,78.55,78.55,157.09
63,0.9115,0.8120,0.2454,78.55,78.55,157.09
64,0.9141,0.8156,0.2402,78.55,78.55,157.09
65,0.9120,0.8107,0.2402,78.55,78.55,157.09
66,0.9146,0.8142,0.2374,78.55,78.55,157.09
67,0.9132,0.8164,0.2377,78.55,78.55,157.09
68,0.9150,0.8164,0.2337,78.55,78.55,157.09
69,0.9150,0.8191,0.2331,78.55,78.55,157.09
70,0.9136,0.8165,0.2332,78.55,78.55,157.09
71,0.9156,0.8169,0.2294,78.55,78.55,157.09
72,0.9156,0.8185,0.2276,78.55,78.55,157.09
73,0.9152,0.8166,0.2269,78.55,78.55,157.09
74,0.9163,0.8199,0.2248,78.55,78.55,157.09
75,0.9172,0.8215,0.2222,78.55,78.55,157.09
76,0.9167,0.8190,0.2221,78.55,78.55,157.09
77,0.9162,0.8184,0.2231,78.55,78.55,157.09
78,0.9184,0.8233,0.2187,78.55,78.55,157.09
79,0.9192,0.8252,0.2172,78.55,78.55,157.09
80,0.9179,0.8236,0.2167,78.55,78.55,157.09
81,0.9188,0.8240,0.2150,78.55,78.55,157.09
82,0.9180,0.8256,0.2138,78.55,78.55,157.09
83,0.9156,0.8198,0.2177,78.55,78.55,157.09
84,0.9190,0.8255,0.2113,78.55,78.55,157.09
85,0.9192,0.8239,0.2112,78.55,78.55,157.09
86,0.9193,0.8231,0.2097,78.55,78.55,157.09
87,0.9155,0.8175,0.2166,78.55,78.55,157.09
88,0.9179,0.8295,0.2091,78.55,78.55,157.09
89,0.9199,0.8266,0.2060,78.55,78.55,157.09
90,0.9196,0.8265,0.2067,78.55,78.55,157.09
91,0.9212,0.8281,0.2011,78.55,78.55,157.09
92,0.9203,0.8291,0.2025,78.55,78.55,157.09
93,0.9193,0.8320,0.2017,78.55,78.55,157.09
94,0.9194,0.8246,0.2033,78.55,78.55,157.09
95,0.9219,0.8319,0.1974,78.55,78.55,157.09
96,0.9194,0.8273,0.1992,78.55,78.55,157.09
97,0.9226,0.8343,0.1935,78.55,78.55,157.09
98,0.9223,0.8332,0.1940,78.55,78.55,157.09
99,0.9212,0.8295,0.1935,78.55,78.55,157.09
100,0.9222,0.8323,0.1935,78.55,78.55,157.09
101,0.9223,0.8314,0.1903,78.55,78.55,157.09
