round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
91,0.4101,0.3204,1.8270,196.58,196.58,393.17
92,0.4124,0.3146,1.8258,196.58,196.58,393.17
93,0.4112,0.3226,1.8220,196.58,196.58,393.17
94,0.4177,0.3203,1.8241,196.58,196.58,393.17
95,0.4154,0.3230,1.8163,196.58,196.58,393.17
96,0.4236,0.3184,1.8210,196.58,196.58,393.17
97,0.4155,0.3238,1.8092,196.58,196.58,393.17
98,0.4175,0.3202,1.8114,196.58,196.58,393.17
99,0.4212,0.3251,1.8034,196.58,196.58,393.17
100,0.4213,0.3238,1.8061,196.58,196.58,393.17
101,0.4199,0.3230,1.8035,196.58,196.58,393.17
