round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
1,0.1001,,2.3030,0.00,201.49,201.49
2,0.3452,,2.0570,196.58,201.49,398.07
3,0.3582,,1.3108,196.58,201.49,398.07
4,0.4054,,0.8335,196.58,201.49,398.07
5,0.4697,,0.6880,196.58,201.49,398.07
6,0.5042,,0.6278,196.58,201.49,398.07
7,0.5187,,0.5938,196.58,201.49,398.07
8,0.5287,,0.5694,196.58,201.49,398.07
9,0.5362,,0.5501,196.58,201.49,398.07
10,0.5416,,0.5350,196.58,201.49,398.07
11,0.5459,,0.5220,196.58,201.49,398.07
12,0.5506,,0.5099,196.58,201.49,398.07
13,0.5553,,0.4988,196.58,201.49,398.07
14,0.5592,,0.4891,196.58,201.49,398.07
15,0.5625,,0.4793,196.58,201.49,398.07
16,0.5659,,0.4696,196.58,201.49,398.07
17,0.5693,,0.4607,196.58,201.49,398.07
18,0.5722,,0.4519,196.58,201.49,398.07
19,0.5752,,0.4435,196.58,201.49,398.07
20,0.5779,,0.4362,196.58,201.49,398.07
21,0.5805,,0.4291,196.58,201.49,398.07
22,0.5827,,0.4235,196.58,201.49,398.07
23,0.5835,,0.4176,196.58,201.49,398.07
24,0.5858,,0.4116,196.58,201.49,398.07
25,0.5868,,0.4062,196.58,201.49,398.07
26,0.5888,,0.4007,196.58,201.49,398.07
27,0.5901,,0.3949,196.58,201.49,398.07
28,0.5916,,0.3898,196.58,201.49,398.07
29,0.5926,,0.3851,196.58,201.49,398.07
30,0.5946,,0.3804,196.58,201.49,398.07
31,0.5956,,0.3772,196.58,201.49,398.07
32,0.5973,,0.3726,196.58,201.49,398.07
33,0.5988,,0.3686,196.58,201.49,398.07
34,0.5995,,0.3651,196.58,201.49,398.07
35,0.6005,,0.3610,196.58,201.49,398.07
36,0.6024,,0.3568,196.58,201.49,398.07
37,0.6035,,0.3533,196.58,201.49,398.07
38,0.6042,,0.3507,196.58,201.49,398.07
39,0.6057,,0.3475,196.58,201.49,398.07
40,0.6068,,0.3443,196.58,201.49,398.07
41,0.6076,,0.3424,196.58,201.49,398.07
42,0.6086,,0.3385,196.58,201.49,398.07
43,0.6096,,0.3362,196.58,201.49,398.07
44,0.6101,,0.3343,196.58,201.49,398.07
45,0.6111,,0.3310,196.58,201.49,398.07
46,0.6117,,0.3290,196.58,201.49,398.07
47,0.6121,,0.3264,196.58,201.49,398.07
48,0.6127,,0.3229,196.58,201.49,398.07
49,0.6131,,0.3215,196.58,201.49,398.07
50,0.6152,,0.3178,196.58,201.49,398.07
51,0.6147,,0.3155,196.58,201.49,398.07
52,0.6146,,0.3151,196.58,201.49,398.07
53,0.6158,,0.3135,196.58,201.49,398.07
54,0.6160,,0.3108,196.58,201.49,398.07
55,0.6166,,0.3093,196.58,201.49,398.07
56,0.6177,,0.3066,196.58,201.49,398.07
57,0.6178,,0.3043,196.58,201.49,398.07
58,0.6181,,0.3033,196.58,201.49,398.07
59,0.6187,,0.3022,196.58,201.49,398.07
60,0.6185,,0.3006,196.58,201.49,398.07
61,0.6199,,0.2988,196.58,201.49,398.07
62,0.6198,,0.2968,196.58,201.49,398.07
63,0.6205,,0.2962,196.58,201.49,398.07
64,0.6204,,0.2942,196.58,201.49,398.07
65,0.6215,,0.2926,196.58,201.49,398.07
66,0.6219,,0.2915,196.58,201.49,398.07
67,0.6222,,0.2898,196.58,201.49,398.07
68,0.6227,,0.2888,196.58,201.49,398.07
69,0.6231,,0.2873,196.58,201.49,398.07
70,0.6224,,0.2867,196.58,201.49,398.07
71,0.6227,,0.2846,196.58,201.49,398.07
72,0.6236,,0.2829,196.58,201.49,398.07
73,0.6229,,0.2823,196.58,201.49,398.07
74,0.6240,,0.2814,196.58,201.49,398.07
75,0.6249,,0.2787,196.58,201.49,398.07
76,0.6248,,0.2778,196.58,201.49,398.07
77,0.6257,,0.2761,196.58,201.49,398.07
78,0.6248,,0.2752,196.58,201.49,398.07
79,0.6257,,0.2743,196.58,201.49,398.07
80,0.6262,,0.2729,196.58,201.49,398.07
81,0.6260,,0.2723,196.58,201.49,398.07
82,0.6273,,0.2695,196.58,201.49,398.07
83,0.6264,,0.2701,196.58,201.49,398.07
84,0.6265,,0.2691,196.58,201.49,398.07
85,0.6271,,0.2679,196.58,201.49,398.07
86,0.6277,,0.2656,196.58,201.49,398.07
87,0.6285,,0.2637,196.58,201.49,398.07
88,0.6289,,0.2631,196.58,201.49,398.07
89,0.6284,,0.2631,196.58,201.49,398.07
90,0.6294,,0.2612,196.58,201.49,398.07
91,0.6291,,0.2609,196.58,201.49,398.07
92,0.6293,,0.2605,196.58,201.49,398.07
93,0.6294,,0.2581,196.58,201.49,398.07
94,0.6297,,0.2579,196.58,201.49,398.07
95,0.6297,,0.2575,196.58,201.49,398.07
96,0.6302,,0.2567,196.58,201.49,398.07
97,0.6308,,0.2551,196.58,201.49,398.07
98,0.6305,,0.2539,196.58,201.49,398.07
99,0.6311,,0.2516,196.58,201.49,398.07
100,0.6312,,0.2507,196.58,201.49,398.07
101,0.6316,,0.2500,196.58,201.49,398.07
