round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
1,0.0999,,2.3031,0.00,196.36,196.36
2,0.1124,,2.3525,196.36,196.36,392.73
3,0.2098,,2.2683,196.36,196.36,392.73
4,0.2939,,2.1439,196.36,196.36,392.73
5,0.3605,,2.0488,196.36,196.36,392.73
6,0.4240,,1.9625,196.36,196.36,392.73
7,0.4769,,1.8804,196.36,196.36,392.73
8,0.5214,,1.8031,196.36,196.36,392.73
9,0.5540,,1.7310,196.36,196.36,392.73
10,0.5835,,1.6631,196.36,196.36,392.73
11,0.6034,,1.6008,196.36,196.36,392.73
12,0.6222,,1.5421,196.36,196.36,392.73
13,0.6371,,1.4872,196.36,196.36,392.73
14,0.6484,,1.4367,196.36,196.36,392.73
15,0.6602,,1.3897,196.36,196.36,392.73
16,0.6691,,1.3455,196.36,196.36,392.73
17,0.6762,,1.3049,196.36,196.36,392.73
18,0.6829,,1.2668,196.36,196.36,392.73
19,0.6884,,1.2308,196.36,196.36,392.73
20,0.6935,,1.1985,196.36,196.36,392.73
21,0.6987,,1.1672,196.36,196.36,392.73
22,0.7047,,1.1372,196.36,196.36,392.73
23,0.7093,,1.1091,196.36,196.36,392.73
24,0.7144,,1.0831,196.36,196.36,392.73
25,0.7185,,1.0580,196.36,196.36,392.73
26,0.7217,,1.0346,196.36,196.36,392.73
27,0.7258,,1.0125,196.36,196.36,392.73
28,0.7307,,0.9910,196.36,196.36,392.73
29,0.7325,,0.9712,196.36,196.36,392.73
30,0.7365,,0.9503,196.36,196.36,392.73
31,0.7415,,0.9325,196.36,196.36,392.73
32,0.7444,,0.9141,196.36,196.36,392.73
33,0.7477,,0.8970,196.36,196.36,392.73
34,0.7511,,0.8805,196.36,196.36,392.73
35,0.7528,,0.8648,196.36,196.36,392.73
36,0.7558,,0.8516,196.36,196.36,392.73
37,0.7607,,0.8353,196.36,196.36,392.73
38,0.7610,,0.8228,196.36,196.36,392.73
39,0.7642,,0.8089,196.36,196.36,392.73
40,0.7660,,0.7969,196.36,196.36,392.73
41,0.7701,,0.7829,196.36,196.36,392.73
42,0.7709,,0.7719,196.36,196.36,392.73
43,0.7722,,0.7603,196.36,196.36,392.73
44,0.7751,,0.7485,196.36,196.36,392.73
45,0.7756,,0.7372,196.36,196.36,392.73
46,0.7766,,0.7274,196.36,196.36,392.73
47,0.7763,,0.7191,196.36,196.36,392.73
48,0.7818,,0.7063,196.36,196.36,392.73
49,0.7826,,0.6975,196.36,196.36,392.73
50,0.7831,,0.6886,196.36,196.36,392.73
51,0.7856,,0.6794,196.36,196.36,392.73
52,0.7873,,0.6705,196.36,196.36,392.73
53,0.7864,,0.6638,196.36,196.36,392.73
54,0.7901,,0.6544,196.36,196.36,392.73
55,0.7896,,0.6465,196.36,196.36,392.73
56,0.7894,,0.6391,196.36,196.36,392.73
57,0.7933,,0.6304,196.36,196.36,392.73
58,0.7939,,0.6227,196.36,196.36,392.73
59,0.7926,,0.6169,196.36,196.36,392.73
60,0.7977,,0.6069,196.36,196.36,392.73
61,0.7971,,0.6012,196.36,196.36,392.73
62,0.7958,,0.5963,196.36,196.36,392.73
63,0.8011,,0.5852,196.36,196.36,392.73
64,0.8001,,0.5811,196.36,196.36,392.73
65,0.7994,,0.5759,196.36,196.36,392.73
66,0.7991,,0.5722,196.36,196.36,392.73
67,0.8037,,0.5628,196.36,196.36,392.73
68,0.8031,,0.5578,196.36,196.36,392.73
69,0.8047,,0.5507,196.36,196.36,392.73
70,0.8044,,0.5479,196.36,196.36,392.73
71,0.8049,,0.5421,196.36,196.36,392.73
72,0.8065,,0.5344,196.36,196.36,392.73
73,0.8066,,0.5300,196.36,196.36,392.73
74,0.8072,,0.5237,196.36,196.36,392.73
75,0.8076,,0.5200,196.36,196.36,392.73
76,0.8104,,0.5139,196.36,196.36,392.73
77,0.8109,,0.5092,196.36,196.36,392.73
78,0.8100,,0.5041,196.36,196.36,392.73
79,0.8128,,0.4980,196.36,196.36,392.73
80,0.8143,,0.4942,196.36,196.36,392.73
81,0.8142,,0.4906,196.36,196.36,392.73
82,0.8139,,0.4860,196.36,196.36,392.73
83,0.8124,,0.4827,196.36,196.36,392.73
84,0.8162,,0.4755,196.36,196.36,392.73
85,0.8169,,0.4719,196.36,196.36,392.73
86,0.8163,,0.4671,196.36,196.36,392.73
87,0.8169,,0.4647,196.36,196.36,392.73
88,0.8174,,0.4602,196.36,196.36,392.73
89,0.8193,,0.4538,196.36,196.36,392.73
90,0.8183,,0.4525,196.36,196.36,392.73
91,0.8201,,0.4473,196.36,196.36,392.73
92,0.8187,,0.4453,196.36,196.36,392.73
93,0.8234,,0.4366,196.36,196.36,392.73
94,0.8238,,0.4347,196.36,196.36,392.73
95,0.8214,,0.4328,196.36,196.36,392.73
96,0.8203,,0.4325,196.36,196.36,392.73
97,0.8252,,0.4234,196.36,196.36,392.73
98,0.8271,,0.4189,196.36,196.36,392.73
99,0.8272,,0.4154,196.36,196.36,392.73
100,0.8268,,0.4118,196.36,196.36,392.73
101,0.8276,,0.4104,196.36,196.36,392.73
