round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
1,0.0103,0.0103,4.6059,0.00,201.00,201.00
2,0.0107,0.0128,4.6077,201.00,201.00,401.99
3,0.0140,0.0137,4.6057,201.00,201.00,401.99
4,0.0156,0.0154,4.5953,201.00,201.00,401.99
5,0.0198,0.0207,4.5837,201.00,201.00,401.99
6,0.0269,0.0273,4.5720,201.00,201.00,401.99
7,0.0314,0.0329,4.5609,201.00,201.00,401.99
8,0.0360,0.0379,4.5506,201.00,201.00,401.99
9,0.0401,0.0424,4.5402,201.00,201.00,401.99
10,0.0438,0.0454,4.5302,201.00,201.00,401.99
11,0.0453,0.0466,4.5207,201.00,201.00,401.99
12,0.0463,0.0474,4.5110,201.00,201.00,401.99
13,0.0459,0.0480,4.5012,201.00,201.00,401.99
14,0.0465,0.0479,4.4917,201.00,201.00,401.99
15,0.0459,0.0482,4.4823,201.00,201.00,401.99
16,0.0474,0.0488,4.4727,201.00,201.00,401.99
17,0.0475,0.0496,4.4638,201.00,201.00,401.99
18,0.0476,0.0501,4.4545,201.00,201.00,401.99
19,0.0489,0.0507,4.4454,201.00,201.00,401.99
20,0.0500,0.0516,4.4362,201.00,201.00,401.99
21,0.0511,0.0522,4.4272,201.00,201.00,401.99
22,0.0516,0.0530,4.4184,201.00,201.00,401.99
23,0.0527,0.0541,4.4103,201.00,201.00,401.99
24,0.0537,0.0552,4.4009,201.00,201.00,401.99
25,0.0545,0.0565,4.3924,201.00,201.00,401.99
26,0.0555,0.0577,4.3844,201.00,201.00,401.99
27,0.0561,0.0586,4.3752,201.00,201.00,401.99
28,0.0578,0.0594,4.3667,201.00,201.00,401.99
29,0.0577,0.0606,4.3587,201.00,201.00,401.99
30,0.0585,0.0615,4.3512,201.00,201.00,401.99
31,0.0594,0.0622,4.3425,201.00,201.00,401.99
32,0.0615,0.0633,4.3345,201.00,201.00,401.99
33,0.0614,0.0641,4.3263,201.00,201.00,401.99
34,0.0624,0.0648,4.3183,201.00,201.00,401.99
35,0.0639,0.0659,4.3112,201.00,201.00,401.99
36,0.0631,0.0667,4.3035,201.00,201.00,401.99
37,0.0658,0.0677,4.2957,201.00,201.00,401.99
38,0.0659,0.0686,4.2888,201.00,201.00,401.99
39,0.0659,0.0691,4.2809,201.00,201.00,401.99
40,0.0670,0.0705,4.2730,201.00,201.00,401.99
41,0.0679,0.0709,4.2655,201.00,201.00,401.99
42,0.0682,0.0716,4.2589,201.00,201.00,401.99
43,0.0693,0.0725,4.2509,201.00,201.00,401.99
44,0.0708,0.0738,4.2441,201.00,201.00,401.99
45,0.0710,0.0745,4.2377,201.00,201.00,401.99
46,0.0718,0.0756,4.2286,201.00,201.00,401.99
47,0.0730,0.0766,4.2213,201.00,201.00,401.99
48,0.0741,0.0776,4.2143,201.00,201.00,401.99
49,0.0758,0.0787,4.2072,201.00,201.00,401.99
50,0.0757,0.0798,4.1990,201.00,201.00,401.99
51,0.0770,0.0805,4.1924,201.00,201.00,401.99
52,0.0786,0.0816,4.1853,201.00,201.00,401.99
53,0.0786,0.0824,4.1780,201.00,201.00,401.99
54,0.0793,0.0833,4.1708,201.00,201.00,401.99
55,0.0803,0.0841,4.1647,201.00,201.00,401.99
56,0.0806,0.0853,4.1556,201.00,201.00,401.99
57,0.0822,0.0862,4.1484,201.00,201.00,401.99
58,0.0841,0.0874,4.1427,201.00,201.00,401.99
59,0.0851,0.0880,4.1354,201.00,201.00,401.99
