round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
1,0.1000,0.1000,2.3035,0.00,0.00,0.00
2,0.1598,0.1078,2.1795,196.58,196.58,393.17
3,0.1592,0.1340,1.9849,196.58,196.58,393.17
4,0.1824,0.1634,1.8715,196.58,196.58,393.17
5,0.1863,0.1723,1.7863,196.58,196.58,393.17
6,0.2015,0.1808,1.7880,196.58,196.58,393.17
7,0.2171,0.1872,1.7546,196.58,196.58,393.17
8,0.2022,0.1928,1.7072,196.58,196.58,393.17
9,0.2215,0.2001,1.7063,196.58,196.58,393.17
10,0.2231,0.2054,1.6852,196.58,196.58,393.17
11,0.2371,0.2116,1.6565,196.58,196.58,393.17
12,0.2193,0.2097,1.6418,196.58,196.58,393.17
13,0.2403,0.2201,1.6290,196.58,196.58,393.17
14,0.2427,0.2211,1.5988,196.58,196.58,393.17
15,0.2560,0.2310,1.5898,196.58,196.58,393.17
16,0.2684,0.2336,1.5709,196.58,196.58,393.17
17,0.2625,0.2359,1.5445,196.58,196.58,393.17
18,0.2576,0.2389,1.5360,196.58,196.58,393.17
19,0.2577,0.2421,1.5119,196.58,196.58,393.17
20,0.2441,0.2455,1.5011,196.58,196.58,393.17
21,0.2876,0.2556,1.4820,196.58,196.58,393.17
22,0.2841,0.2537,1.4606,196.58,196.58,393.17
23,0.2713,0.2603,1.4529,196.58,196.58,393.17
24,0.2981,0.2621,1.4383,196.58,196.58,393.17
25,0.2915,0.2617,1.4364,196.58,196.58,393.17
26,0.2843,0.2679,1.4062,196.58,196.58,393.17
27,0.2972,0.2739,1.3957,196.58,196.58,393.17
28,0.3110,0.2779,1.3878,196.58,196.58,393.17
29,0.2879,0.2752,1.3794,196.58,196.58,393.17
30,0.2916,0.2746,1.3766,196.58,196.58,393.17
31,0.3138,0.2817,1.3566,196.58,196.58,393.17
32,0.3079,0.2826,1.3429,196.58,196.58,393.17
33,0.3133,0.2845,1.3335,196.58,196.58,393.17
34,0.3274,0.2914,1.3284,196.58,196.58,393.17
35,0.3080,0.2920,1.3191,196.58,196.58,393.17
36,0.3170,0.2921,1.3086,196.58,196.58,393.17
37,0.3070,0.2925,1.3066,196.58,196.58,393.17
38,0.3181,0.2946,1.2968,196.58,196.58,393.17
39,0.3106,0.3008,1.2955,196.58,196.58,393.17
40,0.3261,0.3047,1.2786,196.58,196.58,393.17
41,0.3284,0.3049,1.2906,196.58,196.58,393.17
42,0.3184,0.3043,1.2746,196.58,196.58,393.17
43,0.3314,0.3051,1.2888,196.58,196.58,393.17
44,0.3332,0.3132,1.2482,196.58,196.58,393.17
45,0.3347,0.3087,1.2583,196.58,196.58,393.17
46,0.3292,0.3116,1.2411,196.58,196.58,393.17
47,0.3456,0.3161,1.2256,196.58,196.58,393.17
48,0.3336,0.3133,1.2233,196.58,196.58,393.17
49,0.3442,0.3216,1.2131,196.58,196.58,393.17
50,0.3384,0.3195,1.2223,196.58,196.58,393.17
51,0.3350,0.3253,1.2166,196.58,196.58,393.17
52,0.3431,0.3278,1.2236,196.58,196.58,393.17
53,0.3603,0.3261,1.1854,196.58,196.58,393.17
54,0.3383,0.3311,1.1801,196.58,196.58,393.17
55,0.3522,0.3307,1.1915,196.58,196.58,393.17
56,0.3415,0.3314,1.1946,196.58,196.58,393.17
57,0.3711,0.3379,1.1718,196.58,196.58,393.17
