round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
40,0.1170,0.1024,4.1367,201.00,201.00,401.99
41,0.1185,0.1040,4.1255,201.00,201.00,401.99
42,0.1202,0.1050,4.1150,201.00,201.00,401.99
43,0.1218,0.1073,4.1049,201.00,201.00,401.99
44,0.1222,0.1082,4.0948,201.00,201.00,401.99
45,0.1242,0.1087,4.0837,201.00,201.00,401.99
46,0.1249,0.1098,4.0703,201.00,201.00,401.99
47,0.1265,0.1100,4.0614,201.00,201.00,401.99
48,0.1262,0.1122,4.0496,201.00,201.00,401.99
49,0.1287,0.1127,4.0400,201.00,201.00,401.99
50,0.1277,0.1137,4.0294,201.00,201.00,401.99
51,0.1288,0.1154,4.0194,201.00,201.00,401.99
52,0.1276,0.1157,4.0109,201.00,201.00,401.99
53,0.1296,0.1167,4.0032,201.00,201.00,401.99
54,0.1309,0.1171,3.9946,201.00,201.00,401.99
55,0.1328,0.1172,3.9817,201.00,201.00,401.99
56,0.1326,0.1179,3.9718,201.00,201.00,401.99
57,0.1341,0.1195,3.9595,201.00,201.00,401.99
58,0.1344,0.1211,3.9509,201.00,201.00,401.99
59,0.1341,0.1218,3.9381,201.00,201.00,401.99
60,0.1348,0.1220,3.9324,201.00,201.00,401.99
61,0.1368,0.1233,3.9216,201.00,201.00,401.99
62,0.1350,0.1226,3.9169,201.00,201.00,401.99
63,0.1342,0.1229,3.9082,201.00,201.00,401.99
64,0.1385,0.1256,3.8942,201.00,201.00,401.99
65,0.1398,0.1261,3.8888,201.00,201.00,401.99
66,0.1406,0.1283,3.8797,201.00,201.00,401.99
67,0.1413,0.1289,3.8714,201.00,201.00,401.99
68,0.1433,0.1297,3.8583,201.00,201.00,401.99
69,0.1440,0.1297,3.8506,201.00,201.00,401.99
70,0.1432,0.1305,3.8401,201.00,201.00,401.99
71,0.1440,0.1298,3.8401,201.00,201.00,401.99
72,0.1439,0.1310,3.8269,201.00,201.00,401.99
73,0.1468,0.1316,3.8180,201.00,201.00,401.99
74,0.1459,0.1314,3.8192,201.00,201.00,401.99
75,0.1482,0.1336,3.8060,201.00,201.00,401.99
76,0.1431,0.1314,3.7980,201.00,201.00,401.99
77,0.1480,0.1333,3.7925,201.00,201.00,401.99
78,0.1510,0.1353,3.7803,201.00,201.00,401.99
79,0.1505,0.1346,3.7712,201.00,201.00,401.99
80,0.1519,0.1363,3.7680,201.00,201.00,401.99
81,0.1504,0.1359,3.7683,201.00,201.00,401.99
82,0.1543,0.1379,3.7499,201.00,201.00,401.99
83,0.1512,0.1373,3.7440,201.00,201.00,401.99
84,0.1542,0.1391,3.7387,201.00,201.00,401.99
85,0.1532,0.1399,3.7364,201.00,201.00,401.99
86,0.1562,0.1389,3.7238,201.00,201.00,401.99
87,0.1563,0.1384,3.7179,201.00,201.00,401.99
88,0.1565,0.1390,3.7106,201.00,201.00,401.99
89,0.1567,0.1406,3.6997,201.00,201.00,401.99
90,0.1582,0.1404,3.6939,201.00,201.00,401.99
91,0.1604,0.1421,3.6856,201.00,201.00,401.99
92,0.1580,0.1412,3.6852,201.00,201.00,401.99
93,0.1594,0.1405,3.6839,201.00,201.00,401.99
94,0.1603,0.1429,3.6658,201.00,201.00,401.99
95,0.1613,0.1443,3.6616,201.00,201.00,401.99
96,0.1651,0.1451,3.6508,201.00,201.00,401.99
97,0.1608,0.1439,3.6511,201.00,201.00,401.99
98,0.1599,0.1438,3.6497,201.00,201.00,401.99
99,0.1651,0.1454,3.6307,201.00,201.00,401.99
100,0.1660,0.1459,3.6300,201.00,201.00,401.99
101,0.1671,0.1468,3.6294,201.00,201.00,401.99
