round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
1,0.0113,0.0113,4.6059,0.00,0.00,0.00
2,0.0149,0.0113,4.5941,201.00,201.00,401.99
3,0.0330,0.0156,4.5656,201.00,201.00,401.99
4,0.0393,0.0190,4.5308,201.00,201.00,401.99
5,0.0422,0.0217,4.5093,201.00,201.00,401.99
6,0.0466,0.0244,4.4933,201.00,201.00,401.99
7,0.0447,0.0264,4.4935,201.00,201.00,401.99
8,0.0479,0.0280,4.4798,201.00,201.00,401.99
9,0.0495,0.0296,4.4676,201.00,201.00,401.99
10,0.0563,0.0314,4.4545,201.00,201.00,401.99
11,0.0521,0.0325,4.4483,201.00,201.00,401.99
12,0.0527,0.0332,4.4449,201.00,201.00,401.99
13,0.0519,0.0347,4.4356,201.00,201.00,401.99
14,0.0515,0.0364,4.4335,201.00,201.00,401.99
15,0.0625,0.0373,4.4158,201.00,201.00,401.99
16,0.0572,0.0384,4.4104,201.00,201.00,401.99
17,0.0577,0.0391,4.4082,201.00,201.00,401.99
18,0.0635,0.0402,4.3903,201.00,201.00,401.99
19,0.0617,0.0418,4.3900,201.00,201.00,401.99
20,0.0678,0.0430,4.3783,201.00,201.00,401.99
21,0.0664,0.0439,4.3658,201.00,201.00,401.99
22,0.0692,0.0446,4.3556,201.00,201.00,401.99
23,0.0678,0.0455,4.3610,201.00,201.00,401.99
24,0.0676,0.0464,4.3524,201.00,201.00,401.99
25,0.0705,0.0465,4.3343,201.00,201.00,401.99
26,0.0718,0.0470,4.3328,201.00,201.00,401.99
27,0.0705,0.0473,4.3183,201.00,201.00,401.99
28,0.0742,0.0478,4.3108,201.00,201.00,401.99
29,0.0720,0.0491,4.3178,201.00,201.00,401.99
30,0.0770,0.0503,4.3007,201.00,201.00,401.99
31,0.0754,0.0504,4.2914,201.00,201.00,401.99
32,0.0743,0.0511,4.2898,201.00,201.00,401.99
33,0.0769,0.0512,4.2810,201.00,201.00,401.99
34,0.0757,0.0521,4.2687,201.00,201.00,401.99
35,0.0835,0.0532,4.2631,201.00,201.00,401.99
36,0.0848,0.0529,4.2536,201.00,201.00,401.99
37,0.0786,0.0532,4.2488,201.00,201.00,401.99
38,0.0806,0.0540,4.2409,201.00,201.00,401.99
39,0.0823,0.0541,4.2318,201.00,201.00,401.99
40,0.0816,0.0556,4.2266,201.00,201.00,401.99
41,0.0864,0.0567,4.2184,201.00,201.00,401.99
42,0.0865,0.0569,4.2081,201.00,201.00,401.99
43,0.0874,0.0579,4.1977,201.00,201.00,401.99
44,0.0864,0.0579,4.2021,201.00,201.00,401.99
45,0.0902,0.0589,4.1849,201.00,201.00,401.99
46,0.0907,0.0590,4.1797,201.00,201.00,401.99
47,0.0874,0.0595,4.1760,201.00,201.00,401.99
48,0.0881,0.0614,4.1726,201.00,201.00,401.99
49,0.0946,0.0618,4.1633,201.00,201.00,401.99
50,0.0940,0.0627,4.1494,201.00,201.00,401.99
51,0.0951,0.0622,4.1411,201.00,201.00,401.99
52,0.0941,0.0633,4.1367,201.00,201.00,401.99
53,0.0965,0.0637,4.1331,201.00,201.00,401.99
54,0.0940,0.0647,4.1220,201.00,201.00,401.99
55,0.1004,0.0657,4.1068,201.00,201.00,401.99
56,0.0976,0.0651,4.1108,201.00,201.00,401.99
57,0.0998,0.0659,4.1009,201.00,201.00,401.99
58,0.0986,0.0661,4.0885,201.00,201.00,401.99
59,0.1004,0.0669,4.0751,201.00,201.00,401.99
60,0.1045,0.0675,4.0730,201.00,201.00,401.99
61,0.0999,0.0681,4.0759,201.00,201.00,401.99
62,0.1041,0.0688,4.0624,201.00,201.00,401.99
63,0.1087,0.0683,4.0431,201.00,201.00,401.99
64,0.1042,0.0695,4.0504,201.00,201.00,401.99
65,0.1035,0.0698,4.0468,201.00,201.00,401.99
66,0.1044,0.0715,4.0353,201.00,201.00,401.99
67,0.1055,0.0725,4.0283,201.00,201.00,401.99
68,0.1075,0.0707,4.0168,201.00,201.00,401.99
69,0.1121,0.0724,3.9996,201.00,201.00,401.99
70,0.1105,0.0729,3.9998,201.00,201.00,401.99
71,0.1136,0.0730,3.9830,201.00,201.00,401.99
72,0.1103,0.0755,3.9930,201.00,201.00,401.99
73,0.1097,0.0757,3.9878,201.00,201.00,401.99
74,0.1118,0.0765,3.9751,201.00,201.00,401.99
75,0.1172,0.0761,3.9654,201.00,201.00,401.99
76,0.1138,0.0771,3.9531,201.00,201.00,401.99
77,0.1150,0.0770,3.9508,201.00,201.00,401.99
78,0.1200,0.0770,3.9412,201.00,201.00,401.99
79,0.1178,0.0777,3.9358,201.00,201.00,401.99
80,0.1236,0.0784,3.9257,201.00,201.00,401.99
81,0.1198,0.0793,3.9170,201.00,201.00,401.99
82,0.1182,0.0811,3.9119,201.00,201.00,401.99
83,0.1234,0.0813,3.9073,201.00,201.00,401.99
84,0.1211,0.0824,3.9024,201.00,201.00,401.99
85,0.1236,0.0832,3.8918,201.00,201.00,401.99
86,0.1226,0.0825,3.8827,201.00,201.00,401.99
87,0.1267,0.0850,3.8854,201.00,201.00,401.99
88,0.1272,0.0833,3.8641,201.00,201.00,401.99
89,0.1301,0.0840,3.8578,201.00,201.00,401.99
90,0.1364,0.0840,3.8393,201.00,201.00,401.99
91,0.1302,0.0853,3.8465,201.00,201.00,401.99
92,0.1300,0.0868,3.8389,201.00,201.00,401.99
93,0.1326,0.0866,3.8306,201.00,201.00,401.99
94,0.1321,0.0870,3.8180,201.00,201.00,401.99
95,0.1346,0.0877,3.8121,201.00,201.00,401.99
96,0.1339,0.0882,3.7996,201.00,201.00,401.99
97,0.1407,0.0883,3.7997,201.00,201.00,401.99
98,0.1375,0.0894,3.7962,201.00,201.00,401.99
99,0.1352,0.0895,3.7867,201.00,201.00,401.99
100,0.1412,0.0898,3.7763,201.00,201.00,401.99
101,0.1448,0.0896,3.7612,201.00,201.00,401.99
