round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
1,0.1001,,2.3032,0.00,0.00,0.00
2,0.4173,,1.9516,196.58,196.58,393.17
3,0.5418,,1.4041,196.58,196.58,393.17
4,0.6055,,1.0839,196.58,196.58,393.17
5,0.6077,,1.0213,196.58,196.58,393.17
6,0.6112,,0.9820,196.58,196.58,393.17
7,0.6111,,1.0187,196.58,196.58,393.17
8,0.6140,,1.0007,196.58,196.58,393.17
9,0.6146,,0.9713,196.58,196.58,393.17
10,0.6204,,0.9521,196.58,196.58,393.17
11,0.6242,,0.9223,196.58,196.58,393.17
12,0.6222,,0.9578,196.58,196.58,393.17
13,0.6241,,0.9339,196.58,196.58,393.17
14,0.6281,,0.9036,196.58,196.58,393.17
15,0.6284,,0.9153,196.58,196.58,393.17
16,0.6303,,0.8976,196.58,196.58,393.17
17,0.6304,,0.8947,196.58,196.58,393.17
18,0.6349,,0.8433,196.58,196.58,393.17
19,0.6353,,0.8712,196.58,196.58,393.17
20,0.6357,,0.8388,196.58,196.58,393.17
21,0.6340,,0.9114,196.58,196.58,393.17
22,0.6350,,0.9460,196.58,196.58,393.17
23,0.6394,,0.8756,196.58,196.58,393.17
24,0.6419,,0.8344,196.58,196.58,393.17
25,0.6421,,0.8357,196.58,196.58,393.17
26,0.6427,,0.8368,196.58,196.58,393.17
27,0.6467,,0.7948,196.58,196.58,393.17
28,0.6474,,0.7545,196.58,196.58,393.17
29,0.6485,,0.7856,196.58,196.58,393.17
30,0.6506,,0.7730,196.58,196.58,393.17
31,0.6515,,0.7756,196.58,196.58,393.17
32,0.6512,,0.7491,196.58,196.58,393.17
33,0.6501,,0.7915,196.58,196.58,393.17
34,0.6461,,0.8336,196.58,196.58,393.17
35,0.6517,,0.7788,196.58,196.58,393.17
36,0.6570,,0.7280,196.58,196.58,393.17
37,0.6538,,0.8011,196.58,196.58,393.17
38,0.6611,,0.7392,196.58,196.58,393.17
39,0.6584,,0.7309,196.58,196.58,393.17
40,0.6598,,0.7516,196.58,196.58,393.17
41,0.6599,,0.7330,196.58,196.58,393.17
42,0.6615,,0.7150,196.58,196.58,393.17
43,0.6653,,0.7025,196.58,196.58,393.17
44,0.6625,,0.7090,196.58,196.58,393.17
45,0.6654,,0.7117,196.58,196.58,393.17
46,0.6644,,0.6886,196.58,196.58,393.17
47,0.6672,,0.6880,196.58,196.58,393.17
48,0.6680,,0.6946,196.58,196.58,393.17
49,0.6657,,0.6992,196.58,196.58,393.17
50,0.6678,,0.6817,196.58,196.58,393.17
51,0.6724,,0.6765,196.58,196.58,393.17
52,0.6717,,0.6868,196.58,196.58,393.17
53,0.6713,,0.6666,196.58,196.58,393.17
54,0.6749,,0.6542,196.58,196.58,393.17
55,0.6759,,0.6370,196.58,196.58,393.17
56,0.6796,,0.6096,196.58,196.58,393.17
57,0.6740,,0.6733,196.58,196.58,393.17
58,0.6760,,0.6684,196.58,196.58,393.17
59,0.6785,,0.6175,196.58,196.58,393.17
60,0.6796,,0.6218,196.58,196.58,393.17
61,0.6808,,0.6210,196.58,196.58,393.17
62,0.6818,,0.5953,196.58,196.58,393.17
63,0.6803,,0.6152,196.58,196.58,393.17
64,0.6826,,0.6012,196.58,196.58,393.17
65,0.6824,,0.6160,196.58,196.58,393.17
66,0.6824,,0.5978,196.58,196.58,393.17
67,0.6824,,0.6067,196.58,196.58,393.17
68,0.6855,,0.6028,196.58,196.58,393.17
69,0.6859,,0.5732,196.58,196.58,393.17
70,0.6846,,0.5946,196.58,196.58,393.17
71,0.6852,,0.5916,196.58,196.58,393.17
72,0.6884,,0.5776,196.58,196.58,393.17
73,0.6871,,0.5981,196.58,196.58,393.17
74,0.6871,,0.6015,196.58,196.58,393.17
75,0.6913,,0.5733,196.58,196.58,393.17
76,0.6907,,0.5515,196.58,196.58,393.17
77,0.6899,,0.5534,196.58,196.58,393.17
78,0.6921,,0.5421,196.58,196.58,393.17
79,0.6911,,0.5621,196.58,196.58,393.17
80,0.6897,,0.5907,196.58,196.58,393.17
81,0.6909,,0.5669,196.58,196.58,393.17
82,0.6920,,0.5573,196.58,196.58,393.17
83,0.6914,,0.5582,196.58,196.58,393.17
84,0.6939,,0.5436,196.58,196.58,393.17
85,0.6946,,0.5215,196.58,196.58,393.17
86,0.6945,,0.5328,196.58,196.58,393.17
87,0.6912,,0.5631,196.58,196.58,393.17
88,0.6975,,0.5301,196.58,196.58,393.17
89,0.6933,,0.5470,196.58,196.58,393.17
90,0.6951,,0.5498,196.58,196.58,393.17
91,0.6937,,0.5531,196.58,196.58,393.17
92,0.6955,,0.5253,196.58,196.58,393.17
93,0.6990,,0.5242,196.58,196.58,393.17
94,0.6964,,0.5340,196.58,196.58,393.17
95,0.7000,,0.5104,196.58,196.58,393.17
96,0.6963,,0.5297,196.58,196.58,393.17
97,0.6988,,0.5371,196.58,196.58,393.17
98,0.7007,,0.5089,196.58,196.58,393.17
99,0.6958,,0.5340,196.58,196.58,393.17
100,0.7011,,0.5157,196.58,196.58,393.17
101,0.7027,,0.5128,196.58,196.58,393.17
