round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
1,0.0994,0.0994,2.3031,0.00,196.36,196.36
2,0.0953,0.1671,2.3127,196.36,196.36,392.73
3,0.2410,0.3112,2.1985,196.36,196.36,392.73
4,0.3441,0.4225,2.0548,196.36,196.36,392.73
5,0.3982,0.4897,1.9320,196.36,196.36,392.73
6,0.4546,0.5457,1.8251,196.36,196.36,392.73
7,0.4953,0.5852,1.7332,196.36,196.36,392.73
8,0.5305,0.6198,1.6518,196.36,196.36,392.73
9,0.5552,0.6405,1.5865,196.36,196.36,392.73
10,0.5768,0.6575,1.5256,196.36,196.36,392.73
11,0.5874,0.6695,1.4752,196.36,196.36,392.73
12,0.5993,0.6798,1.4294,196.36,196.36,392.73
13,0.6067,0.6868,1.3876,196.36,196.36,392.73
14,0.6156,0.6938,1.3525,196.36,196.36,392.73
15,0.6217,0.6993,1.3185,196.36,196.36,392.73
16,0.6254,0.7036,1.2892,196.36,196.36,392.73
17,0.6310,0.7078,1.2584,196.36,196.36,392.73
18,0.6338,0.7104,1.2359,196.36,196.36,392.73
19,0.6392,0.7158,1.2099,196.36,196.36,392.73
20,0.6418,0.7190,1.1884,196.36,196.36,392.73
21,0.6467,0.7215,1.1617,196.36,196.36,392.73
22,0.6510,0.7249,1.1422,196.36,196.36,392.73
23,0.6507,0.7278,1.1306,196.36,196.36,392.73
24,0.6551,0.7310,1.1125,196.36,196.36,392.73
25,0.6578,0.7327,1.0970,196.36,196.36,392.73
26,0.6613,0.7361,1.0827,196.36,196.36,392.73
27,0.6647,0.7375,1.0643,196.36,196.36,392.73
28,0.6664,0.7401,1.0565,196.36,196.36,392.73
29,0.6721,0.7440,1.0394,196.36,196.36,392.73
30,0.6702,0.7454,1.0350,196.36,196.36,392.73
31,0.6741,0.7473,1.0208,196.36,196.36,392.73
32,0.6751,0.7493,1.0134,196.36,196.36,392.73
33,0.6779,0.7519,1.0030,196.36,196.36,392.73
34,0.6821,0.7549,0.9904,196.36,196.36,392.73
35,0.6837,0.7559,0.9822,196.36,196.36,392.73
36,0.6869,0.7581,0.9721,196.36,196.36,392.73
37,0.6901,0.7610,0.9620,196.36,196.36,392.73
38,0.6893,0.7617,0.9564,196.36,196.36,392.73
39,0.6906,0.7636,0.9541,196.36,196.36,392.73
40,0.6943,0.7663,0.9448,196.36,196.36,392.73
41,0.6941,0.7675,0.9427,196.36,196.36,392.73
42,0.6981,0.7699,0.9326,196.36,196.36,392.73
43,0.6988,0.7703,0.9240,196.36,196.36,392.73
44,0.7031,0.7728,0.9149,196.36,196.36,392.73
45,0.7048,0.7749,0.9092,196.36,196.36,392.73
46,0.7050,0.7766,0.9095,196.36,196.36,392.73
47,0.7059,0.7783,0.9026,196.36,196.36,392.73
48,0.7072,0.7797,0.8969,196.36,196.36,392.73
49,0.7085,0.7808,0.8928,196.36,196.36,392.73
50,0.7120,0.7838,0.8881,196.36,196.36,392.73
51,0.7153,0.7847,0.8777,196.36,196.36,392.73
52,0.7117,0.7863,0.8810,196.36,196.36,392.73
53,0.7165,0.7881,0.8738,196.36,196.36,392.73
54,0.7164,0.7887,0.8702,196.36,196.36,392.73
55,0.7160,0.7902,0.8671,196.36,196.36,392.73
56,0.7185,0.7920,0.8601,196.36,196.36,392.73
57,0.7206,0.7932,0.8523,196.36,196.36,392.73
58,0.7192,0.7942,0.8554,196.36,196.36,392.73
59,0.7225,0.7962,0.8456,196.36,196.36,392.73
60,0.7225,0.7977,0.8453,196.36,196.36,392.73
61,0.7253,0.7992,0.8338,196.36,196.36,392.73
62,0.7267,0.8008,0.8308,196.36,196.36,392.73
63,0.7265,0.8017,0.8308,196.36,196.36,392.73
64,0.7294,0.8035,0.8242,196.36,196.36,392.73
65,0.7278,0.8041,0.8260,196.36,196.36,392.73
66,0.7314,0.8057,0.8181,196.36,196.36,392.73
67,0.7309,0.8063,0.8186,196.36,196.36,392.73
68,0.7314,0.8070,0.8114,196.36,196.36,392.73
69,0.7318,0.8085,0.8112,196.36,196.36,392.73
70,0.7334,0.8093,0.8068,196.36,196.36,392.73
71,0.7337,0.8107,0.8051,196.36,196.36,392.73
72,0.7318,0.8110,0.8087,196.36,196.36,392.73
73,0.7371,0.8129,0.7938,196.36,196.36,392.73
74,0.7367,0.8139,0.7897,196.36,196.36,392.73
75,0.7358,0.8140,0.7954,196.36,196.36,392.73
76,0.7369,0.8150,0.7903,196.36,196.36,392.73
77,0.7371,0.8162,0.7871,196.36,196.36,392.73
78,0.7400,0.8169,0.7843,196.36,196.36,392.73
79,0.7403,0.8179,0.7823,196.36,196.36,392.73
80,0.7402,0.8194,0.7805,196.36,196.36,392.73
81,0.7399,0.8194,0.7812,196.36,196.36,392.73
82,0.7414,0.8197,0.7746,196.36,196.36,392.73
83,0.7418,0.8206,0.7747,196.36,196.36,392.73
84,0.7417,0.8213,0.7708,196.36,196.36,392.73
85,0.7438,0.8224,0.7659,196.36,196.36,392.73
86,0.7440,0.8227,0.7623,196.36,196.36,392.73
87,0.7460,0.8238,0.7595,196.36,196.36,392.73
88,0.7454,0.8242,0.7557,196.36,196.36,392.73
89,0.7426,0.8244,0.7590,196.36,196.36,392.73
90,0.7426,0.8239,0.7569,196.36,196.36,392.73
91,0.7486,0.8261,0.7481,196.36,196.36,392.73
92,0.7474,0.8265,0.7524,196.36,196.36,392.73
93,0.7478,0.8271,0.7446,196.36,196.36,392.73
94,0.7459,0.8272,0.7503,196.36,196.36,392.73
95,0.7479,0.8282,0.7429,196.36,196.36,392.73
96,0.7457,0.8280,0.7445,196.36,196.36,392.73
97,0.7476,0.8291,0.7445,196.36,196.36,392.73
98,0.7498,0.8292,0.7410,196.36,196.36,392.73
99,0.7495,0.8309,0.7336,196.36,196.36,392.73
100,0.7524,0.8314,0.7288,196.36,196.36,392.73
101,0.7507,0.8312,0.7348,196.36,196.36,392.73
