round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
1,0.1000,0.1000,2.3032,0.00,196.58,196.58
2,0.1126,0.1110,2.2886,196.58,196.58,393.17
3,0.1927,0.1695,2.1997,196.58,196.58,393.17
4,0.2353,0.2182,2.0979,196.58,196.58,393.17
5,0.2619,0.2434,2.0286,196.58,196.58,393.17
6,0.2800,0.2576,1.9755,196.58,196.58,393.17
7,0.2923,0.2672,1.9310,196.58,196.58,393.17
8,0.2983,0.2746,1.8911,196.58,196.58,393.17
9,0.3048,0.2790,1.8544,196.58,196.58,393.17
10,0.3108,0.2845,1.8203,196.58,196.58,393.17
11,0.3158,0.2885,1.7881,196.58,196.58,393.17
12,0.3214,0.2915,1.7558,196.58,196.58,393.17
13,0.3279,0.2946,1.7263,196.58,196.58,393.17
14,0.3319,0.2975,1.6978,196.58,196.58,393.17
15,0.3353,0.3007,1.6691,196.58,196.58,393.17
16,0.3378,0.3032,1.6423,196.58,196.58,393.17
17,0.3397,0.3057,1.6175,196.58,196.58,393.17
18,0.3425,0.3088,1.5915,196.58,196.58,393.17
19,0.3432,0.3116,1.5654,196.58,196.58,393.17
20,0.3468,0.3139,1.5411,196.58,196.58,393.17
21,0.3484,0.3162,1.5212,196.58,196.58,393.17
22,0.3506,0.3177,1.5033,196.58,196.58,393.17
23,0.3549,0.3206,1.4785,196.58,196.58,393.17
24,0.3546,0.3209,1.4585,196.58,196.58,393.17
25,0.3567,0.3227,1.4393,196.58,196.58,393.17
26,0.3571,0.3237,1.4203,196.58,196.58,393.17
27,0.3580,0.3259,1.4015,196.58,196.58,393.17
28,0.3597,0.3277,1.3847,196.58,196.58,393.17
29,0.3612,0.3287,1.3708,196.58,196.58,393.17
30,0.3625,0.3306,1.3535,196.58,196.58,393.17
31,0.3605,0.3314,1.3401,196.58,196.58,393.17
32,0.3608,0.3320,1.3240,196.58,196.58,393.17
33,0.3624,0.3331,1.3126,196.58,196.58,393.17
34,0.3625,0.3342,1.3009,196.58,196.58,393.17
35,0.3622,0.3355,1.2896,196.58,196.58,393.17
36,0.3659,0.3396,1.2765,196.58,196.58,393.17
37,0.3686,0.3395,1.2677,196.58,196.58,393.17
38,0.3699,0.3415,1.2580,196.58,196.58,393.17
39,0.3721,0.3433,1.2499,196.58,196.58,393.17
40,0.3737,0.3465,1.2350,196.58,196.58,393.17
41,0.3735,0.3480,1.2256,196.58,196.58,393.17
42,0.3780,0.3502,1.2190,196.58,196.58,393.17
