round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
1,0.0825,,0.0000,0.00,0.00,0.00
2,0.2124,,0.7526,39.90,6.12,46.03
3,0.5044,,0.4515,39.90,39.64,79.54
4,0.4834,,0.3203,39.90,39.64,79.54
5,0.5175,,0.2504,39.90,39.64,79.54
6,0.4501,,0.2107,39.90,39.64,79.54
7,0.4761,,0.1828,39.90,39.64,79.54
8,0.3287,,0.1688,39.90,39.64,79.54
9,0.4467,,0.1642,39.90,39.64,79.54
10,0.3383,,0.1783,39.90,39.64,79.54
11,0.4423,,0.1930,39.90,39.64,79.54
12,0.3751,,0.2057,39.90,39.64,79.54
13,0.4286,,0.1872,39.90,39.64,79.54
14,0.3949,,0.1798,39.90,39.64,79.54
15,0.4386,,0.1652,39.90,39.64,79.54
16,0.4732,,0.1553,39.90,39.64,79.54
17,0.4322,,0.1423,39.90,39.64,79.54
18,0.5353,,0.1307,39.90,45.76,85.66
19,0.4347,,0.1299,39.90,39.64,79.54
20,0.5579,,0.1169,39.90,39.64,79.54
21,0.4514,,0.1205,39.90,39.64,79.54
22,0.5430,,0.1067,39.90,39.64,79.54
23,0.4647,,0.1120,39.90,39.64,79.54
24,0.4972,,0.1002,39.90,39.64,79.54
25,0.4766,,0.1078,39.90,39.64,79.54
26,0.4638,,0.0985,39.90,39.64,79.54
27,0.4934,,0.1038,39.90,39.64,79.54
28,0.4498,,0.0997,39.90,39.64,79.54
29,0.5203,,0.0999,39.90,39.64,79.54
30,0.4466,,0.0982,39.90,39.64,79.54
31,0.5446,,0.0937,39.90,39.64,79.54
32,0.4507,,0.0937,39.90,39.64,79.54
33,0.5550,,0.0860,39.90,45.76,85.66
34,0.4627,,0.0857,39.90,39.64,79.54
35,0.5498,,0.0799,39.90,39.64,79.54
36,0.4758,,0.0798,39.90,39.64,79.54
37,0.5455,,0.0754,39.90,39.64,79.54
38,0.4935,,0.0734,39.90,39.64,79.54
39,0.5404,,0.0711,39.90,39.64,79.54
40,0.4976,,0.0700,39.90,39.64,79.54
41,0.5404,,0.0681,39.90,39.64,79.54
42,0.5120,,0.0680,39.90,39.64,79.54
43,0.5400,,0.0655,39.90,39.64,79.54
44,0.5077,,0.0652,39.90,39.64,79.54
45,0.5376,,0.0628,39.90,39.64,79.54
46,0.5200,,0.0620,39.90,39.64,79.54
47,0.5486,,0.0605,39.90,39.64,79.54
48,0.5266,,0.0598,39.90,45.76,85.66
49,0.5534,,0.0581,39.90,39.64,79.54
50,0.5321,,0.0580,39.90,39.64,79.54
51,0.5543,,0.0563,39.90,39.64,79.54
52,0.5308,,0.0552,39.90,39.64,79.54
53,0.5504,,0.0545,39.90,39.64,79.54
54,0.5319,,0.0540,39.90,39.64,79.54
55,0.5658,,0.0520,39.90,39.64,79.54
56,0.5342,,0.0522,39.90,39.64,79.54
57,0.5731,,0.0500,39.90,39.64,79.54
58,0.5381,,0.0498,39.90,39.64,79.54
59,0.5764,,0.0486,39.90,39.64,79.54
60,0.5503,,0.0487,39.90,39.64,79.54
61,0.5870,,0.0466,39.90,39.64,79.54
62,0.5390,,0.0462,39.90,39.64,79.54
63,0.5799,,0.0456,39.90,39.64,79.54
64,0.5343,,0.0464,39.90,39.64,79.54
65,0.5741,,0.0444,39.90,39.64,79.54
66,0.5341,,0.0442,39.90,39.64,79.54
67,0.5691,,0.0429,39.90,39.64,79.54
68,0.5480,,0.0426,39.90,39.64,79.54
69,0.5646,,0.0408,39.90,39.64,79.54
70,0.5727,,0.0416,39.90,39.64,79.54
71,0.5758,,0.0391,39.90,39.64,79.54
72,0.5827,,0.0384,39.90,39.64,79.54
73,0.5972,,0.0366,39.90,39.64,79.54
74,0.5996,,0.0365,39.90,39.64,79.54
75,0.6017,,0.0355,39.90,39.64,79.54
76,0.6119,,0.0346,39.90,39.64,79.54
77,0.6019,,0.0338,39.90,39.64,79.54
78,0.6229,,0.0338,39.90,39.64,79.54
79,0.6066,,0.0322,39.90,39.64,79.54
80,0.6337,,0.0318,39.90,39.64,79.54
81,0.6166,,0.0308,39.90,39.64,79.54
82,0.6285,,0.0315,39.90,39.64,79.54
83,0.6027,,0.0297,39.90,39.64,79.54
84,0.6319,,0.0295,39.90,39.64,79.54
85,0.6051,,0.0293,39.90,39.64,79.54
86,0.6338,,0.0288,39.90,39.64,79.54
87,0.6064,,0.0275,39.90,39.64,79.54
88,0.6338,,0.0277,39.90,39.64,79.54
89,0.6088,,0.0274,39.90,39.64,79.54
90,0.6308,,0.0272,39.90,39.64,79.54
91,0.6129,,0.0265,39.90,39.64,79.54
92,0.6218,,0.0264,39.90,39.64,79.54
93,0.6021,,0.0253,39.90,39.64,79.54
94,0.6265,,0.0254,39.90,39.64,79.54
95,0.6003,,0.0253,39.90,39.64,79.54
96,0.6249,,0.0253,39.90,39.64,79.54
97,0.5975,,0.0243,39.90,39.64,79.54
98,0.6184,,0.0243,39.90,39.64,79.54
99,0.5982,,0.0234,39.90,39.64,79.54
100,0.6266,,0.0238,39.90,39.64,79.54
101,0.5976,,0.0232,39.90,39.64,79.54
