round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
1,0.0103,0.0103,4.6061,0.00,691.18,691.18
2,0.0125,0.0129,4.6080,201.00,691.18,892.18
3,0.0139,0.0145,4.6051,201.00,691.18,892.18
4,0.0168,0.0171,4.5937,201.00,691.18,892.18
5,0.0218,0.0234,4.5812,201.00,691.18,892.18
6,0.0270,0.0289,4.5693,201.00,691.18,892.18
7,0.0323,0.0339,4.5581,201.00,691.18,892.18
8,0.0372,0.0388,4.5476,201.00,691.18,892.18
9,0.0408,0.0419,4.5373,201.00,691.18,892.18
10,0.0427,0.0438,4.5270,201.00,691.18,892.18
11,0.0447,0.0453,4.5173,201.00,691.18,892.18
12,0.0457,0.0463,4.5074,201.00,691.18,892.18
13,0.0461,0.0470,4.4979,201.00,691.18,892.18
14,0.0460,0.0471,4.4886,201.00,691.18,892.18
15,0.0463,0.0478,4.4796,201.00,691.18,892.18
16,0.0461,0.0481,4.4706,201.00,691.18,892.18
17,0.0467,0.0483,4.4610,201.00,691.18,892.18
18,0.0468,0.0487,4.4524,201.00,691.18,892.18
19,0.0483,0.0493,4.4429,201.00,691.18,892.18
20,0.0479,0.0502,4.4341,201.00,691.18,892.18
21,0.0492,0.0510,4.4256,201.00,691.18,892.18
22,0.0506,0.0519,4.4166,201.00,691.18,892.18
23,0.0515,0.0533,4.4079,201.00,691.18,892.18
24,0.0525,0.0547,4.3988,201.00,691.18,892.18
25,0.0538,0.0559,4.3902,201.00,691.18,892.18
26,0.0548,0.0571,4.3820,201.00,691.18,892.18
27,0.0557,0.0581,4.3739,201.00,691.18,892.18
28,0.0568,0.0590,4.3659,201.00,691.18,892.18
29,0.0569,0.0594,4.3575,201.00,691.18,892.18
30,0.0581,0.0602,4.3498,201.00,691.18,892.18
31,0.0579,0.0607,4.3417,201.00,691.18,892.18
32,0.0594,0.0615,4.3344,201.00,691.18,892.18
33,0.0610,0.0622,4.3258,201.00,691.18,892.18
34,0.0615,0.0631,4.3182,201.00,691.18,892.18
35,0.0620,0.0639,4.3113,201.00,691.18,892.18
36,0.0634,0.0648,4.3042,201.00,691.18,892.18
37,0.0645,0.0658,4.2958,201.00,691.18,892.18
38,0.0653,0.0667,4.2883,201.00,691.18,892.18
39,0.0663,0.0676,4.2803,201.00,691.18,892.18
40,0.0663,0.0683,4.2740,201.00,691.18,892.18
41,0.0669,0.0693,4.2673,201.00,691.18,892.18
42,0.0680,0.0704,4.2592,201.00,691.18,892.18
43,0.0700,0.0714,4.2507,201.00,691.18,892.18
44,0.0700,0.0723,4.2437,201.00,691.18,892.18
45,0.0710,0.0734,4.2363,201.00,691.18,892.18
46,0.0724,0.0746,4.2294,201.00,691.18,892.18
47,0.0732,0.0754,4.2219,201.00,691.18,892.18
48,0.0732,0.0761,4.2145,201.00,691.18,892.18
49,0.0756,0.0771,4.2050,201.00,691.18,892.18
50,0.0767,0.0782,4.1989,201.00,691.18,892.18
51,0.0775,0.0791,4.1919,201.00,691.18,892.18
52,0.0790,0.0801,4.1841,201.00,691.18,892.18
53,0.0800,0.0812,4.1771,201.00,691.18,892.18
54,0.0816,0.0821,4.1698,201.00,691.18,892.18
55,0.0820,0.0831,4.1624,201.00,691.18,892.18
56,0.0824,0.0840,4.1557,201.00,691.18,892.18
57,0.0842,0.0851,4.1486,201.00,691.18,892.18
58,0.0850,0.0862,4.1416,201.00,691.18,892.18
59,0.0854,0.0869,4.1340,201.00,691.18,892.18
60,0.0865,0.0876,4.1275,201.00,691.18,892.18
61,0.0878,0.0887,4.1199,201.00,691.18,892.18
62,0.0886,0.0893,4.1121,201.00,691.18,892.18
63,0.0890,0.0904,4.1065,201.00,691.18,892.18
64,0.0905,0.0916,4.0993,201.00,691.18,892.18
65,0.0909,0.0927,4.0929,201.00,691.18,892.18
66,0.0911,0.0934,4.0847,201.00,691.18,892.18
67,0.0921,0.0945,4.0781,201.00,691.18,892.18
68,0.0937,0.0951,4.0716,201.00,691.18,892.18
69,0.0945,0.0964,4.0627,201.00,691.18,892.18
70,0.0956,0.0973,4.0573,201.00,691.18,892.18
71,0.0964,0.0986,4.0504,201.00,691.18,892.18
72,0.0972,0.0994,4.0430,201.00,691.18,892.18
73,0.0972,0.1002,4.0364,201.00,691.18,892.18
74,0.0995,0.1011,4.0281,201.00,691.18,892.18
75,0.1009,0.1023,4.0236,201.00,691.18,892.18
76,0.0999,0.1029,4.0165,201.00,691.18,892.18
77,0.1009,0.1040,4.0084,201.00,691.18,892.18
78,0.1013,0.1048,4.0011,201.00,691.18,892.18
79,0.1042,0.1061,3.9943,201.00,691.18,892.18
80,0.1049,0.1069,3.9889,201.00,691.18,892.18
81,0.1047,0.1081,3.9817,201.00,691.18,892.18
82,0.1069,0.1093,3.9744,201.00,691.18,892.18
83,0.1058,0.1097,3.9675,201.00,691.18,892.18
84,0.1075,0.1109,3.9629,201.00,691.18,892.18
85,0.1073,0.1117,3.9560,201.00,691.18,892.18
86,0.1086,0.1126,3.9479,201.00,691.18,892.18
87,0.1084,0.1132,3.9430,201.00,691.18,892.18
88,0.1103,0.1149,3.9336,201.00,691.18,892.18
89,0.1105,0.1155,3.9286,201.00,691.18,892.18
90,0.1128,0.1166,3.9209,201.00,691.18,892.18
91,0.1137,0.1181,3.9152,201.00,691.18,892.18
92,0.1146,0.1185,3.9098,201.00,691.18,892.18
93,0.1150,0.1187,3.9016,201.00,691.18,892.18
94,0.1150,0.1198,3.8968,201.00,691.18,892.18
95,0.1160,0.1202,3.8887,201.00,691.18,892.18
96,0.1170,0.1210,3.8822,201.00,691.18,892.18
97,0.1174,0.1217,3.8731,201.00,691.18,892.18
98,0.1189,0.1231,3.8689,201.00,691.18,892.18
99,0.1200,0.1238,3.8626,201.00,691.18,892.18
100,0.1207,0.1245,3.8558,201.00,691.18,892.18
101,0.1186,0.1245,3.8506,201.00,691.18,892.18
