round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
1,0.0103,0.0103,4.6061,0.00,201.00,201.00
2,0.0150,0.0122,4.6090,201.00,201.00,401.99
3,0.0230,0.0128,4.6079,201.00,201.00,401.99
4,0.0263,0.0141,4.6000,201.00,201.00,401.99
5,0.0276,0.0175,4.5901,201.00,201.00,401.99
6,0.0332,0.0231,4.5798,201.00,201.00,401.99
7,0.0381,0.0278,4.5694,201.00,201.00,401.99
8,0.0443,0.0316,4.5594,201.00,201.00,401.99
9,0.0476,0.0354,4.5500,201.00,201.00,401.99
10,0.0535,0.0390,4.5400,201.00,201.00,401.99
11,0.0577,0.0416,4.5295,201.00,201.00,401.99
12,0.0595,0.0437,4.5202,201.00,201.00,401.99
13,0.0619,0.0452,4.5098,201.00,201.00,401.99
14,0.0629,0.0466,4.4998,201.00,201.00,401.99
15,0.0640,0.0482,4.4899,201.00,201.00,401.99
16,0.0643,0.0495,4.4802,201.00,201.00,401.99
17,0.0655,0.0506,4.4703,201.00,201.00,401.99
18,0.0663,0.0522,4.4609,201.00,201.00,401.99
19,0.0657,0.0540,4.4522,201.00,201.00,401.99
20,0.0658,0.0554,4.4420,201.00,201.00,401.99
21,0.0665,0.0569,4.4337,201.00,201.00,401.99
22,0.0681,0.0584,4.4258,201.00,201.00,401.99
23,0.0673,0.0597,4.4180,201.00,201.00,401.99
24,0.0687,0.0613,4.4103,201.00,201.00,401.99
25,0.0694,0.0622,4.4021,201.00,201.00,401.99
26,0.0703,0.0636,4.3947,201.00,201.00,401.99
27,0.0711,0.0649,4.3886,201.00,201.00,401.99
28,0.0718,0.0656,4.3813,201.00,201.00,401.99
29,0.0726,0.0668,4.3734,201.00,201.00,401.99
30,0.0727,0.0678,4.3672,201.00,201.00,401.99
31,0.0735,0.0689,4.3607,201.00,201.00,401.99
32,0.0716,0.0697,4.3559,201.00,201.00,401.99
33,0.0731,0.0704,4.3492,201.00,201.00,401.99
34,0.0722,0.0715,4.3428,201.00,201.00,401.99
35,0.0721,0.0722,4.3365,201.00,201.00,401.99
36,0.0721,0.0719,4.3305,201.00,201.00,401.99
37,0.0721,0.0731,4.3248,201.00,201.00,401.99
38,0.0712,0.0733,4.3182,201.00,201.00,401.99
39,0.0721,0.0739,4.3113,201.00,201.00,401.99
40,0.0720,0.0747,4.3054,201.00,201.00,401.99
41,0.0727,0.0752,4.2983,201.00,201.00,401.99
42,0.0724,0.0759,4.2928,201.00,201.00,401.99
43,0.0734,0.0764,4.2851,201.00,201.00,401.99
44,0.0748,0.0769,4.2789,201.00,201.00,401.99
45,0.0756,0.0782,4.2717,201.00,201.00,401.99
46,0.0753,0.0786,4.2664,201.00,201.00,401.99
47,0.0760,0.0792,4.2600,201.00,201.00,401.99
48,0.0757,0.0800,4.2518,201.00,201.00,401.99
49,0.0774,0.0806,4.2452,201.00,201.00,401.99
50,0.0754,0.0798,4.2398,201.00,201.00,401.99
51,0.0757,0.0805,4.2341,201.00,201.00,401.99
52,0.0766,0.0816,4.2271,201.00,201.00,401.99
53,0.0773,0.0820,4.2201,201.00,201.00,401.99
54,0.0773,0.0822,4.2140,201.00,201.00,401.99
55,0.0786,0.0837,4.2060,201.00,201.00,401.99
56,0.0784,0.0842,4.2014,201.00,201.00,401.99
57,0.0788,0.0843,4.1947,201.00,201.00,401.99
58,0.0767,0.0842,4.1895,201.00,201.00,401.99
59,0.0787,0.0854,4.1818,201.00,201.00,401.99
60,0.0780,0.0860,4.1747,201.00,201.00,401.99
61,0.0793,0.0866,4.1704,201.00,201.00,401.99
62,0.0793,0.0862,4.1632,201.00,201.00,401.99
63,0.0795,0.0873,4.1578,201.00,201.00,401.99
64,0.0802,0.0882,4.1518,201.00,201.00,401.99
65,0.0810,0.0890,4.1463,201.00,201.00,401.99
66,0.0810,0.0892,4.1386,201.00,201.00,401.99
67,0.0821,0.0905,4.1324,201.00,201.00,401.99
68,0.0816,0.0913,4.1274,201.00,201.00,401.99
69,0.0827,0.0918,4.1239,201.00,201.00,401.99
70,0.0840,0.0918,4.1165,201.00,201.00,401.99
71,0.0844,0.0932,4.1098,201.00,201.00,401.99
72,0.0850,0.0935,4.1038,201.00,201.00,401.99
73,0.0844,0.0938,4.0977,201.00,201.00,401.99
74,0.0850,0.0946,4.0914,201.00,201.00,401.99
75,0.0848,0.0938,4.0871,201.00,201.00,401.99
76,0.0862,0.0951,4.0804,201.00,201.00,401.99
77,0.0856,0.0959,4.0742,201.00,201.00,401.99
78,0.0872,0.0974,4.0689,201.00,201.00,401.99
79,0.0877,0.0970,4.0626,201.00,201.00,401.99
80,0.0886,0.0984,4.0569,201.00,201.00,401.99
81,0.0890,0.0990,4.0516,201.00,201.00,401.99
82,0.0899,0.1001,4.0456,201.00,201.00,401.99
83,0.0920,0.1015,4.0411,201.00,201.00,401.99
84,0.0911,0.1017,4.0345,201.00,201.00,401.99
85,0.0918,0.1025,4.0299,201.00,201.00,401.99
86,0.0933,0.1028,4.0240,201.00,201.00,401.99
87,0.0924,0.1025,4.0185,201.00,201.00,401.99
88,0.0929,0.1030,4.0118,201.00,201.00,401.99
89,0.0932,0.1032,4.0055,201.00,201.00,401.99
90,0.0950,0.1042,4.0037,201.00,201.00,401.99
91,0.0956,0.1054,3.9974,201.00,201.00,401.99
92,0.0953,0.1054,3.9880,201.00,201.00,401.99
93,0.0983,0.1078,3.9842,201.00,201.00,401.99
94,0.0978,0.1075,3.9790,201.00,201.00,401.99
95,0.0976,0.1081,3.9753,201.00,201.00,401.99
96,0.0984,0.1096,3.9682,201.00,201.00,401.99
97,0.0996,0.1095,3.9663,201.00,201.00,401.99
98,0.0994,0.1097,3.9591,201.00,201.00,401.99
99,0.0992,0.1108,3.9560,201.00,201.00,401.99
100,0.1002,0.1105,3.9505,201.00,201.00,401.99
