round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
1,0.1000,,2.3032,0.00,201.49,201.49
2,0.5000,,2.1041,196.58,201.49,398.07
3,0.5005,,1.4106,196.58,201.49,398.07
4,0.5585,,0.8791,196.58,201.49,398.07
5,0.6385,,0.7065,196.58,201.49,398.07
6,0.6834,,0.6379,196.58,201.49,398.07
7,0.7123,,0.5980,196.58,201.49,398.07
8,0.7315,,0.5703,196.58,201.49,398.07
9,0.7446,,0.5495,196.58,201.49,398.07
10,0.7568,,0.5325,196.58,201.49,398.07
11,0.7650,,0.5178,196.58,201.49,398.07
12,0.7724,,0.5057,196.58,201.49,398.07
13,0.7782,,0.4943,196.58,201.49,398.07
14,0.7840,,0.4838,196.58,201.49,398.07
15,0.7892,,0.4739,196.58,201.49,398.07
16,0.7938,,0.4650,196.58,201.49,398.07
17,0.7983,,0.4555,196.58,201.49,398.07
18,0.8032,,0.4473,196.58,201.49,398.07
19,0.8069,,0.4390,196.58,201.49,398.07
20,0.8110,,0.4321,196.58,201.49,398.07
21,0.8140,,0.4259,196.58,201.49,398.07
22,0.8171,,0.4201,196.58,201.49,398.07
23,0.8192,,0.4146,196.58,201.49,398.07
24,0.8228,,0.4092,196.58,201.49,398.07
25,0.8246,,0.4042,196.58,201.49,398.07
26,0.8261,,0.3991,196.58,201.49,398.07
27,0.8286,,0.3949,196.58,201.49,398.07
28,0.8297,,0.3910,196.58,201.49,398.07
29,0.8309,,0.3875,196.58,201.49,398.07
30,0.8321,,0.3834,196.58,201.49,398.07
31,0.8333,,0.3797,196.58,201.49,398.07
32,0.8358,,0.3753,196.58,201.49,398.07
33,0.8372,,0.3715,196.58,201.49,398.07
34,0.8395,,0.3673,196.58,201.49,398.07
35,0.8402,,0.3644,196.58,201.49,398.07
36,0.8418,,0.3613,196.58,201.49,398.07
37,0.8415,,0.3596,196.58,201.49,398.07
38,0.8445,,0.3550,196.58,201.49,398.07
39,0.8458,,0.3521,196.58,201.49,398.07
40,0.8469,,0.3492,196.58,201.49,398.07
41,0.8464,,0.3479,196.58,201.49,398.07
42,0.8456,,0.3464,196.58,201.49,398.07
43,0.8489,,0.3424,196.58,201.49,398.07
44,0.8484,,0.3401,196.58,201.49,398.07
45,0.8502,,0.3370,196.58,201.49,398.07
46,0.8512,,0.3348,196.58,201.49,398.07
47,0.8515,,0.3322,196.58,201.49,398.07
48,0.8519,,0.3310,196.58,201.49,398.07
49,0.8541,,0.3283,196.58,201.49,398.07
50,0.8551,,0.3257,196.58,201.49,398.07
51,0.8550,,0.3240,196.58,201.49,398.07
52,0.8551,,0.3228,196.58,201.49,398.07
53,0.8561,,0.3213,196.58,201.49,398.07
54,0.8588,,0.3167,196.58,201.49,398.07
55,0.8588,,0.3160,196.58,201.49,398.07
56,0.8583,,0.3156,196.58,201.49,398.07
57,0.8590,,0.3136,196.58,201.49,398.07
58,0.8599,,0.3117,196.58,201.49,398.07
59,0.8600,,0.3100,196.58,201.49,398.07
60,0.8605,,0.3088,196.58,201.49,398.07
61,0.8616,,0.3060,196.58,201.49,398.07
62,0.8627,,0.3048,196.58,201.49,398.07
63,0.8627,,0.3043,196.58,201.49,398.07
64,0.8632,,0.3028,196.58,201.49,398.07
65,0.8629,,0.3012,196.58,201.49,398.07
66,0.8638,,0.2996,196.58,201.49,398.07
67,0.8658,,0.2979,196.58,201.49,398.07
68,0.8662,,0.2956,196.58,201.49,398.07
69,0.8668,,0.2937,196.58,201.49,398.07
70,0.8665,,0.2939,196.58,201.49,398.07
71,0.8684,,0.2914,196.58,201.49,398.07
72,0.8676,,0.2904,196.58,201.49,398.07
73,0.8681,,0.2899,196.58,201.49,398.07
74,0.8669,,0.2891,196.58,201.49,398.07
75,0.8688,,0.2863,196.58,201.49,398.07
76,0.8687,,0.2866,196.58,201.49,398.07
77,0.8694,,0.2850,196.58,201.49,398.07
78,0.8714,,0.2819,196.58,201.49,398.07
79,0.8706,,0.2811,196.58,201.49,398.07
80,0.8711,,0.2802,196.58,201.49,398.07
81,0.8719,,0.2786,196.58,201.49,398.07
82,0.8727,,0.2771,196.58,201.49,398.07
83,0.8722,,0.2771,196.58,201.49,398.07
84,0.8719,,0.2771,196.58,201.49,398.07
85,0.8734,,0.2744,196.58,201.49,398.07
86,0.8739,,0.2736,196.58,201.49,398.07
87,0.8723,,0.2740,196.58,201.49,398.07
88,0.8735,,0.2726,196.58,201.49,398.07
89,0.8760,,0.2699,196.58,201.49,398.07
90,0.8767,,0.2685,196.58,201.49,398.07
91,0.8766,,0.2679,196.58,201.49,398.07
92,0.8777,,0.2662,196.58,201.49,398.07
93,0.8775,,0.2658,196.58,201.49,398.07
94,0.8779,,0.2646,196.58,201.49,398.07
95,0.8778,,0.2627,196.58,201.49,398.07
96,0.8770,,0.2639,196.58,201.49,398.07
97,0.8775,,0.2630,196.58,201.49,398.07
98,0.8775,,0.2632,196.58,201.49,398.07
99,0.8784,,0.2608,196.58,201.49,398.07
100,0.8789,,0.2602,196.58,201.49,398.07
101,0.8798,,0.2584,196.58,201.49,398.07
