round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
1,0.1001,,2.3032,0.00,201.49,201.49
2,0.2180,,2.3063,196.58,201.49,398.07
3,0.3387,,2.2769,196.58,201.49,398.07
4,0.3301,,2.2291,196.58,201.49,398.07
5,0.3137,,2.2003,196.58,201.49,398.07
6,0.3044,,2.1848,196.58,201.49,398.07
7,0.2992,,2.1734,196.58,201.49,398.07
8,0.2961,,2.1654,196.58,201.49,398.07
9,0.2940,,2.1583,196.58,201.49,398.07
10,0.2925,,2.1517,196.58,201.49,398.07
11,0.2913,,2.1455,196.58,201.49,398.07
12,0.2929,,2.1398,196.58,201.49,398.07
13,0.2937,,2.1339,196.58,201.49,398.07
14,0.2940,,2.1286,196.58,201.49,398.07
15,0.2949,,2.1232,196.58,201.49,398.07
16,0.2954,,2.1180,196.58,201.49,398.07
17,0.2968,,2.1122,196.58,201.49,398.07
18,0.2985,,2.1067,196.58,201.49,398.07
19,0.3017,,2.1013,196.58,201.49,398.07
20,0.3046,,2.0957,196.58,201.49,398.07
21,0.3055,,2.0904,196.58,201.49,398.07
22,0.3077,,2.0857,196.58,201.49,398.07
23,0.3095,,2.0811,196.58,201.49,398.07
24,0.3103,,2.0763,196.58,201.49,398.07
25,0.3114,,2.0706,196.58,201.49,398.07
26,0.3144,,2.0655,196.58,201.49,398.07
27,0.3168,,2.0612,196.58,201.49,398.07
28,0.3201,,2.0558,196.58,201.49,398.07
29,0.3221,,2.0516,196.58,201.49,398.07
30,0.3230,,2.0464,196.58,201.49,398.07
31,0.3253,,2.0415,196.58,201.49,398.07
32,0.3257,,2.0373,196.58,201.49,398.07
33,0.3275,,2.0319,196.58,201.49,398.07
34,0.3286,,2.0266,196.58,201.49,398.07
35,0.3310,,2.0217,196.58,201.49,398.07
36,0.3313,,2.0175,196.58,201.49,398.07
37,0.3324,,2.0134,196.58,201.49,398.07
38,0.3340,,2.0082,196.58,201.49,398.07
39,0.3340,,2.0031,196.58,201.49,398.07
40,0.3369,,1.9978,196.58,201.49,398.07
41,0.3370,,1.9945,196.58,201.49,398.07
42,0.3399,,1.9907,196.58,201.49,398.07
43,0.3390,,1.9854,196.58,201.49,398.07
44,0.3421,,1.9824,196.58,201.49,398.07
45,0.3417,,1.9768,196.58,201.49,398.07
46,0.3447,,1.9714,196.58,201.49,398.07
47,0.3466,,1.9659,196.58,201.49,398.07
48,0.3449,,1.9634,196.58,201.49,398.07
49,0.3459,,1.9583,196.58,201.49,398.07
50,0.3480,,1.9537,196.58,201.49,398.07
51,0.3505,,1.9511,196.58,201.49,398.07
52,0.3514,,1.9484,196.58,201.49,398.07
53,0.3521,,1.9468,196.58,201.49,398.07
54,0.3519,,1.9407,196.58,201.49,398.07
55,0.3549,,1.9381,196.58,201.49,398.07
56,0.3553,,1.9359,196.58,201.49,398.07
57,0.3555,,1.9300,196.58,201.49,398.07
58,0.3550,,1.9271,196.58,201.49,398.07
59,0.3600,,1.9242,196.58,201.49,398.07
60,0.3602,,1.9201,196.58,201.49,398.07
61,0.3606,,1.9189,196.58,201.49,398.07
62,0.3579,,1.9153,196.58,201.49,398.07
63,0.3622,,1.9143,196.58,201.49,398.07
64,0.3598,,1.9079,196.58,201.49,398.07
65,0.3624,,1.9052,196.58,201.49,398.07
66,0.3657,,1.9038,196.58,201.49,398.07
67,0.3651,,1.8968,196.58,201.49,398.07
68,0.3679,,1.8990,196.58,201.49,398.07
69,0.3694,,1.8955,196.58,201.49,398.07
70,0.3680,,1.8956,196.58,201.49,398.07
71,0.3665,,1.8891,196.58,201.49,398.07
72,0.3695,,1.8861,196.58,201.49,398.07
73,0.3672,,1.8856,196.58,201.49,398.07
74,0.3716,,1.8829,196.58,201.49,398.07
75,0.3722,,1.8781,196.58,201.49,398.07
76,0.3710,,1.8778,196.58,201.49,398.07
77,0.3726,,1.8750,196.58,201.49,398.07
78,0.3719,,1.8709,196.58,201.49,398.07
79,0.3740,,1.8707,196.58,201.49,398.07
80,0.3737,,1.8680,196.58,201.49,398.07
81,0.3749,,1.8653,196.58,201.49,398.07
82,0.3784,,1.8642,196.58,201.49,398.07
83,0.3770,,1.8661,196.58,201.49,398.07
84,0.3782,,1.8647,196.58,201.49,398.07
85,0.3748,,1.8538,196.58,201.49,398.07
86,0.3774,,1.8539,196.58,201.49,398.07
87,0.3802,,1.8545,196.58,201.49,398.07
88,0.3793,,1.8526,196.58,201.49,398.07
89,0.3744,,1.8460,196.58,201.49,398.07
90,0.3804,,1.8374,196.58,201.49,398.07
91,0.3805,,1.8385,196.58,201.49,398.07
92,0.3793,,1.8364,196.58,201.49,398.07
93,0.3822,,1.8383,196.58,201.49,398.07
94,0.3795,,1.8338,196.58,201.49,398.07
95,0.3828,,1.8375,196.58,201.49,398.07
96,0.3827,,1.8330,196.58,201.49,398.07
97,0.3807,,1.8297,196.58,201.49,398.07
98,0.3810,,1.8223,196.58,201.49,398.07
99,0.3848,,1.8261,196.58,201.49,398.07
100,0.3849,,1.8230,196.58,201.49,398.07
101,0.3852,,1.8208,196.58,201.49,398.07
