round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
1,0.1002,,2.3030,0.00,196.58,196.58
2,0.3255,,2.1954,196.58,196.58,393.17
3,0.4294,,1.8216,196.58,196.58,393.17
4,0.5208,,1.3852,196.58,196.58,393.17
5,0.5701,,1.1240,196.58,196.58,393.17
6,0.5907,,0.9788,196.58,196.58,393.17
7,0.6006,,0.8890,196.58,196.58,393.17
8,0.6059,,0.8288,196.58,196.58,393.17
9,0.6121,,0.7851,196.58,196.58,393.17
10,0.6146,,0.7528,196.58,196.58,393.17
11,0.6173,,0.7274,196.58,196.58,393.17
12,0.6193,,0.7067,196.58,196.58,393.17
13,0.6279,,0.6872,196.58,196.58,393.17
14,0.6278,,0.6728,196.58,196.58,393.17
15,0.6328,,0.6574,196.58,196.58,393.17
16,0.6368,,0.6447,196.58,196.58,393.17
17,0.6361,,0.6347,196.58,196.58,393.17
18,0.6421,,0.6227,196.58,196.58,393.17
19,0.6426,,0.6135,196.58,196.58,393.17
20,0.6463,,0.6029,196.58,196.58,393.17
21,0.6491,,0.5936,196.58,196.58,393.17
22,0.6522,,0.5842,196.58,196.58,393.17
23,0.6553,,0.5762,196.58,196.58,393.17
24,0.6551,,0.5699,196.58,196.58,393.17
25,0.6602,,0.5605,196.58,196.58,393.17
26,0.6621,,0.5519,196.58,196.58,393.17
27,0.6619,,0.5467,196.58,196.58,393.17
28,0.6671,,0.5361,196.58,196.58,393.17
29,0.6665,,0.5305,196.58,196.58,393.17
30,0.6708,,0.5223,196.58,196.58,393.17
31,0.6718,,0.5155,196.58,196.58,393.17
32,0.6706,,0.5134,196.58,196.58,393.17
33,0.6734,,0.5055,196.58,196.58,393.17
34,0.6743,,0.4992,196.58,196.58,393.17
35,0.6768,,0.4936,196.58,196.58,393.17
36,0.6764,,0.4895,196.58,196.58,393.17
37,0.6790,,0.4823,196.58,196.58,393.17
38,0.6790,,0.4786,196.58,196.58,393.17
39,0.6817,,0.4730,196.58,196.58,393.17
40,0.6828,,0.4692,196.58,196.58,393.17
41,0.6820,,0.4660,196.58,196.58,393.17
42,0.6838,,0.4612,196.58,196.58,393.17
43,0.6856,,0.4558,196.58,196.58,393.17
44,0.6875,,0.4511,196.58,196.58,393.17
45,0.6849,,0.4520,196.58,196.58,393.17
46,0.6879,,0.4448,196.58,196.58,393.17
47,0.6889,,0.4429,196.58,196.58,393.17
48,0.6897,,0.4388,196.58,196.58,393.17
49,0.6914,,0.4333,196.58,196.58,393.17
50,0.6915,,0.4311,196.58,196.58,393.17
51,0.6940,,0.4251,196.58,196.58,393.17
52,0.6907,,0.4281,196.58,196.58,393.17
53,0.6893,,0.4279,196.58,196.58,393.17
54,0.6910,,0.4255,196.58,196.58,393.17
55,0.6916,,0.4228,196.58,196.58,393.17
56,0.6932,,0.4182,196.58,196.58,393.17
57,0.6943,,0.4149,196.58,196.58,393.17
58,0.6956,,0.4114,196.58,196.58,393.17
59,0.6947,,0.4101,196.58,196.58,393.17
60,0.6991,,0.4024,196.58,196.58,393.17
61,0.6996,,0.4003,196.58,196.58,393.17
62,0.6997,,0.3979,196.58,196.58,393.17
63,0.6993,,0.3971,196.58,196.58,393.17
64,0.6959,,0.4018,196.58,196.58,393.17
65,0.6968,,0.3994,196.58,196.58,393.17
66,0.7023,,0.3882,196.58,196.58,393.17
67,0.7033,,0.3858,196.58,196.58,393.17
68,0.7044,,0.3831,196.58,196.58,393.17
69,0.7056,,0.3809,196.58,196.58,393.17
70,0.7004,,0.3874,196.58,196.58,393.17
71,0.7029,,0.3809,196.58,196.58,393.17
72,0.7033,,0.3799,196.58,196.58,393.17
73,0.7021,,0.3776,196.58,196.58,393.17
74,0.7053,,0.3733,196.58,196.58,393.17
75,0.7060,,0.3705,196.58,196.58,393.17
76,0.7079,,0.3653,196.58,196.58,393.17
77,0.7068,,0.3667,196.58,196.58,393.17
78,0.7104,,0.3607,196.58,196.58,393.17
79,0.7103,,0.3597,196.58,196.58,393.17
80,0.7097,,0.3582,196.58,196.58,393.17
81,0.7132,,0.3516,196.58,196.58,393.17
82,0.7102,,0.3554,196.58,196.58,393.17
83,0.7157,,0.3463,196.58,196.58,393.17
84,0.7111,,0.3511,196.58,196.58,393.17
85,0.7103,,0.3515,196.58,196.58,393.17
86,0.7100,,0.3507,196.58,196.58,393.17
87,0.7104,,0.3510,196.58,196.58,393.17
88,0.7080,,0.3528,196.58,196.58,393.17
89,0.7136,,0.3407,196.58,196.58,393.17
90,0.7124,,0.3428,196.58,196.58,393.17
91,0.7125,,0.3436,196.58,196.58,393.17
92,0.7142,,0.3399,196.58,196.58,393.17
93,0.7145,,0.3371,196.58,196.58,393.17
94,0.7137,,0.3387,196.58,196.58,393.17
95,0.7132,,0.3388,196.58,196.58,393.17
96,0.7128,,0.3372,196.58,196.58,393.17
97,0.7124,,0.3373,196.58,196.58,393.17
98,0.7156,,0.3301,196.58,196.58,393.17
99,0.7175,,0.3266,196.58,196.58,393.17
100,0.7160,,0.3288,196.58,196.58,393.17
101,0.7192,,0.3237,196.58,196.58,393.17
