round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
1,0.1000,,2.3032,0.00,201.49,201.49
2,0.2780,,2.1041,196.58,201.49,398.07
3,0.2781,,1.4106,196.58,201.49,398.07
4,0.3102,,0.8791,196.58,201.49,398.07
5,0.3545,,0.7065,196.58,201.49,398.07
6,0.3794,,0.6380,196.58,201.49,398.07
7,0.3961,,0.5980,196.58,201.49,398.07
8,0.4065,,0.5703,196.58,201.49,398.07
9,0.4135,,0.5495,196.58,201.49,398.07
10,0.4191,,0.5325,196.58,201.49,398.07
11,0.4237,,0.5178,196.58,201.49,398.07
12,0.4284,,0.5057,196.58,201.49,398.07
13,0.4320,,0.4943,196.58,201.49,398.07
14,0.4349,,0.4839,196.58,201.49,398.07
15,0.4387,,0.4739,196.58,201.49,398.07
16,0.4408,,0.4650,196.58,201.49,398.07
17,0.4435,,0.4555,196.58,201.49,398.07
18,0.4468,,0.4473,196.58,201.49,398.07
19,0.4485,,0.4390,196.58,201.49,398.07
20,0.4507,,0.4321,196.58,201.49,398.07
21,0.4526,,0.4259,196.58,201.49,398.07
22,0.4542,,0.4201,196.58,201.49,398.07
23,0.4553,,0.4146,196.58,201.49,398.07
24,0.4575,,0.4092,196.58,201.49,398.07
25,0.4585,,0.4042,196.58,201.49,398.07
26,0.4595,,0.3991,196.58,201.49,398.07
27,0.4611,,0.3949,196.58,201.49,398.07
28,0.4614,,0.3910,196.58,201.49,398.07
29,0.4617,,0.3875,196.58,201.49,398.07
30,0.4628,,0.3834,196.58,201.49,398.07
31,0.4639,,0.3797,196.58,201.49,398.07
32,0.4654,,0.3753,196.58,201.49,398.07
33,0.4661,,0.3714,196.58,201.49,398.07
34,0.4671,,0.3673,196.58,201.49,398.07
35,0.4671,,0.3644,196.58,201.49,398.07
36,0.4684,,0.3613,196.58,201.49,398.07
37,0.4685,,0.3596,196.58,201.49,398.07
38,0.4698,,0.3550,196.58,201.49,398.07
39,0.4707,,0.3521,196.58,201.49,398.07
40,0.4713,,0.3492,196.58,201.49,398.07
41,0.4708,,0.3479,196.58,201.49,398.07
42,0.4706,,0.3464,196.58,201.49,398.07
43,0.4721,,0.3424,196.58,201.49,398.07
44,0.4723,,0.3401,196.58,201.49,398.07
45,0.4735,,0.3370,196.58,201.49,398.07
46,0.4739,,0.3348,196.58,201.49,398.07
47,0.4737,,0.3322,196.58,201.49,398.07
48,0.4746,,0.3310,196.58,201.49,398.07
49,0.4754,,0.3283,196.58,201.49,398.07
50,0.4763,,0.3257,196.58,201.49,398.07
51,0.4769,,0.3240,196.58,201.49,398.07
52,0.4769,,0.3228,196.58,201.49,398.07
53,0.4765,,0.3213,196.58,201.49,398.07
54,0.4782,,0.3167,196.58,201.49,398.07
55,0.4787,,0.3161,196.58,201.49,398.07
56,0.4780,,0.3156,196.58,201.49,398.07
57,0.4786,,0.3136,196.58,201.49,398.07
58,0.4791,,0.3117,196.58,201.49,398.07
59,0.4790,,0.3100,196.58,201.49,398.07
60,0.4794,,0.3088,196.58,201.49,398.07
61,0.4798,,0.3060,196.58,201.49,398.07
62,0.4807,,0.3048,196.58,201.49,398.07
63,0.4803,,0.3043,196.58,201.49,398.07
64,0.4807,,0.3028,196.58,201.49,398.07
65,0.4802,,0.3012,196.58,201.49,398.07
66,0.4808,,0.2996,196.58,201.49,398.07
67,0.4817,,0.2979,196.58,201.49,398.07
68,0.4821,,0.2956,196.58,201.49,398.07
69,0.4826,,0.2937,196.58,201.49,398.07
70,0.4823,,0.2939,196.58,201.49,398.07
71,0.4829,,0.2914,196.58,201.49,398.07
72,0.4836,,0.2904,196.58,201.49,398.07
73,0.4830,,0.2899,196.58,201.49,398.07
74,0.4834,,0.2891,196.58,201.49,398.07
75,0.4837,,0.2863,196.58,201.49,398.07
76,0.4844,,0.2866,196.58,201.49,398.07
77,0.4842,,0.2850,196.58,201.49,398.07
78,0.4846,,0.2818,196.58,201.49,398.07
79,0.4843,,0.2811,196.58,201.49,398.07
80,0.4851,,0.2802,196.58,201.49,398.07
81,0.4856,,0.2786,196.58,201.49,398.07
82,0.4862,,0.2771,196.58,201.49,398.07
83,0.4856,,0.2772,196.58,201.49,398.07
84,0.4846,,0.2771,196.58,201.49,398.07
85,0.4864,,0.2744,196.58,201.49,398.07
86,0.4864,,0.2736,196.58,201.49,398.07
87,0.4855,,0.2740,196.58,201.49,398.07
88,0.4865,,0.2726,196.58,201.49,398.07
89,0.4876,,0.2699,196.58,201.49,398.07
90,0.4882,,0.2685,196.58,201.49,398.07
91,0.4880,,0.2679,196.58,201.49,398.07
92,0.4886,,0.2662,196.58,201.49,398.07
93,0.4886,,0.2659,196.58,201.49,398.07
94,0.4881,,0.2647,196.58,201.49,398.07
95,0.4885,,0.2628,196.58,201.49,398.07
96,0.4883,,0.2639,196.58,201.49,398.07
97,0.4889,,0.2630,196.58,201.49,398.07
98,0.4881,,0.2632,196.58,201.49,398.07
99,0.4885,,0.2608,196.58,201.49,398.07
100,0.4886,,0.2602,196.58,201.49,398.07
101,0.4891,,0.2584,196.58,201.49,398.07
