round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
50,0.3680,0.2919,1.9532,196.58,196.58,393.17
51,0.3721,0.2910,1.9521,196.58,196.58,393.17
52,0.3712,0.2937,1.9463,196.58,196.58,393.17
53,0.3665,0.2941,1.9415,196.58,196.58,393.17
54,0.3715,0.2964,1.9389,196.58,196.58,393.17
55,0.3777,0.2968,1.9359,196.58,196.58,393.17
56,0.3805,0.2978,1.9311,196.58,196.58,393.17
57,0.3793,0.2970,1.9306,196.58,196.58,393.17
58,0.3789,0.2992,1.9250,196.58,196.58,393.17
59,0.3877,0.2975,1.9254,196.58,196.58,393.17
60,0.3841,0.2989,1.9209,196.58,196.58,393.17
61,0.3863,0.3011,1.9153,196.58,196.58,393.17
62,0.3874,0.3007,1.9133,196.58,196.58,393.17
63,0.3890,0.3004,1.9114,196.58,196.58,393.17
64,0.3889,0.3009,1.9077,196.58,196.58,393.17
65,0.3863,0.3019,1.9051,196.58,196.58,393.17
66,0.3906,0.3047,1.8989,196.58,196.58,393.17
67,0.3945,0.3043,1.8993,196.58,196.58,393.17
68,0.3903,0.3037,1.8982,196.58,196.58,393.17
69,0.3965,0.3063,1.8928,196.58,196.58,393.17
70,0.3967,0.3058,1.8906,196.58,196.58,393.17
71,0.3980,0.3064,1.8837,196.58,196.58,393.17
72,0.3972,0.3081,1.8804,196.58,196.58,393.17
73,0.4020,0.3074,1.8810,196.58,196.58,393.17
74,0.4013,0.3069,1.8790,196.58,196.58,393.17
75,0.3981,0.3084,1.8756,196.58,196.58,393.17
76,0.4007,0.3109,1.8702,196.58,196.58,393.17
77,0.4007,0.3110,1.8667,196.58,196.58,393.17
78,0.4065,0.3107,1.8662,196.58,196.58,393.17
79,0.4036,0.3114,1.8622,196.58,196.58,393.17
80,0.4064,0.3090,1.8648,196.58,196.58,393.17
81,0.4043,0.3137,1.8574,196.58,196.58,393.17
82,0.4042,0.3154,1.8540,196.58,196.58,393.17
83,0.4113,0.3149,1.8510,196.58,196.58,393.17
84,0.4043,0.3150,1.8485,196.58,196.58,393.17
85,0.4108,0.3134,1.8498,196.58,196.58,393.17
86,0.4093,0.3159,1.8425,196.58,196.58,393.17
87,0.4070,0.3166,1.8370,196.58,196.58,393.17
88,0.4096,0.3164,1.8390,196.58,196.58,393.17
89,0.4100,0.3161,1.8350,196.58,196.58,393.17
90,0.4115,0.3166,1.8313,196.58,196.58,393.17
91,0.4101,0.3170,1.8297,196.58,196.58,393.17
92,0.4217,0.3142,1.8333,196.58,196.58,393.17
93,0.4123,0.3201,1.8245,196.58,196.58,393.17
94,0.4173,0.3165,1.8267,196.58,196.58,393.17
95,0.4171,0.3204,1.8177,196.58,196.58,393.17
96,0.4232,0.3139,1.8264,196.58,196.58,393.17
97,0.4146,0.3198,1.8126,196.58,196.58,393.17
98,0.4186,0.3165,1.8162,196.58,196.58,393.17
99,0.4217,0.3212,1.8080,196.58,196.58,393.17
100,0.4192,0.3196,1.8110,196.58,196.58,393.17
101,0.4197,0.3191,1.8077,196.58,196.58,393.17
