round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
1,0.0999,,0.0000,0.00,0.00,0.00
2,0.0969,,1.1311,39.95,6.13,46.08
3,0.1215,,0.9463,39.95,39.68,79.63
4,0.1988,,0.8646,39.95,39.68,79.63
5,0.2219,,0.8117,39.95,39.68,79.63
6,0.2364,,0.7761,39.95,39.68,79.63
7,0.2407,,0.7465,39.95,39.68,79.63
8,0.2457,,0.7202,39.95,39.68,79.63
9,0.2226,,0.7007,39.95,39.68,79.63
10,0.2343,,0.6818,39.95,39.68,79.63
11,0.1829,,0.6665,39.95,39.68,79.63
12,0.2366,,0.6582,39.95,39.68,79.63
13,0.1808,,0.6742,39.95,39.68,79.63
14,0.2449,,0.7420,39.95,39.68,79.63
15,0.2041,,0.7655,39.95,39.68,79.63
16,0.2382,,0.7945,39.95,39.68,79.63
17,0.2198,,0.6965,39.95,39.68,79.63
18,0.2487,,0.7159,39.95,45.81,85.76
19,0.2077,,0.6615,39.95,39.68,79.63
20,0.2552,,0.6731,39.95,39.68,79.63
21,0.2003,,0.6404,39.95,39.68,79.63
22,0.2547,,0.6429,39.95,39.68,79.63
23,0.2007,,0.6210,39.95,39.68,79.63
24,0.2482,,0.6196,39.95,39.68,79.63
25,0.2254,,0.6141,39.95,39.68,79.63
26,0.2481,,0.6062,39.95,39.68,79.63
27,0.2497,,0.6156,39.95,39.68,79.63
28,0.2343,,0.6057,39.95,39.68,79.63
29,0.2700,,0.6287,39.95,39.68,79.63
30,0.2230,,0.6405,39.95,39.68,79.63
31,0.2711,,0.6375,39.95,39.68,79.63
32,0.2192,,0.6550,39.95,39.68,79.63
33,0.2704,,0.6174,39.95,45.81,85.76
34,0.2232,,0.6199,39.95,39.68,79.63
35,0.2683,,0.5940,39.95,39.68,79.63
36,0.2218,,0.5944,39.95,39.68,79.63
37,0.2700,,0.5765,39.95,39.68,79.63
38,0.2226,,0.5792,39.95,39.68,79.63
39,0.2683,,0.5626,39.95,39.68,79.63
40,0.2132,,0.5750,39.95,39.68,79.63
41,0.2671,,0.5644,39.95,39.68,79.63
42,0.2039,,0.6027,39.95,39.68,79.63
43,0.2646,,0.6007,39.95,39.68,79.63
44,0.2085,,0.6871,39.95,39.68,79.63
45,0.2549,,0.6077,39.95,39.68,79.63
46,0.2355,,0.6362,39.95,39.68,79.63
47,0.2551,,0.5867,39.95,39.68,79.63
48,0.2475,,0.5874,39.95,45.81,85.76
49,0.2446,,0.5741,39.95,39.68,79.63
50,0.2609,,0.5676,39.95,39.68,79.63
51,0.2396,,0.5637,39.95,39.68,79.63
52,0.2740,,0.5496,39.95,39.68,79.63
53,0.2561,,0.5658,39.95,39.68,79.63
54,0.2582,,0.5623,39.95,39.68,79.63
55,0.2990,,0.5755,39.95,39.68,79.63
56,0.2635,,0.6237,39.95,39.68,79.63
57,0.3055,,0.5816,39.95,39.68,79.63
58,0.2833,,0.6122,39.95,39.68,79.63
59,0.2977,,0.5620,39.95,39.68,79.63
60,0.2910,,0.5697,39.95,39.68,79.63
61,0.2844,,0.5432,39.95,39.68,79.63
62,0.3011,,0.5440,39.95,39.68,79.63
63,0.2640,,0.5308,39.95,39.68,79.63
64,0.3001,,0.5319,39.95,39.68,79.63
65,0.2661,,0.5191,39.95,39.68,79.63
66,0.2949,,0.5143,39.95,39.68,79.63
67,0.2722,,0.5144,39.95,39.68,79.63
68,0.2869,,0.5056,39.95,39.68,79.63
69,0.2648,,0.5139,39.95,39.68,79.63
70,0.2776,,0.5089,39.95,39.68,79.63
71,0.2616,,0.5215,39.95,39.68,79.63
72,0.2796,,0.5139,39.95,39.68,79.63
73,0.2351,,0.5267,39.95,39.68,79.63
74,0.2788,,0.5236,39.95,39.68,79.63
75,0.2335,,0.5299,39.95,39.68,79.63
76,0.2874,,0.5122,39.95,39.68,79.63
77,0.2548,,0.5408,39.95,39.68,79.63
78,0.2660,,0.5112,39.95,39.68,79.63
79,0.3040,,0.5448,39.95,39.68,79.63
80,0.2472,,0.5336,39.95,39.68,79.63
81,0.3221,,0.5241,39.95,39.68,79.63
82,0.2468,,0.5247,39.95,39.68,79.63
83,0.3277,,0.5157,39.95,39.68,79.63
84,0.2571,,0.5122,39.95,39.68,79.63
85,0.3290,,0.5011,39.95,39.68,79.63
86,0.2649,,0.4892,39.95,39.68,79.63
87,0.3362,,0.4836,39.95,39.68,79.63
88,0.2684,,0.4756,39.95,39.68,79.63
89,0.3395,,0.4680,39.95,39.68,79.63
90,0.2668,,0.4629,39.95,39.68,79.63
91,0.3347,,0.4635,39.95,39.68,79.63
92,0.2642,,0.4552,39.95,39.68,79.63
93,0.3300,,0.4543,39.95,39.68,79.63
94,0.2692,,0.4489,39.95,39.68,79.63
95,0.3217,,0.4488,39.95,39.68,79.63
96,0.2761,,0.4440,39.95,39.68,79.63
97,0.3215,,0.4479,39.95,39.68,79.63
98,0.2770,,0.4398,39.95,39.68,79.63
99,0.3157,,0.4511,39.95,39.68,79.63
100,0.2792,,0.4551,39.95,39.68,79.63
101,0.3033,,0.4659,39.95,39.68,79.63
