round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
1,0.1000,0.1000,2.3035,0.00,0.00,0.00
2,0.1123,0.1086,2.1173,196.58,196.58,393.17
3,0.1390,0.1230,1.7801,196.58,196.58,393.17
4,0.1402,0.1331,1.5542,196.58,196.58,393.17
5,0.1536,0.1387,1.4490,196.58,196.58,393.17
6,0.1563,0.1440,1.3755,196.58,196.58,393.17
7,0.1669,0.1510,1.3222,196.58,196.58,393.17
8,0.1719,0.1571,1.2848,196.58,196.58,393.17
9,0.1798,0.1645,1.2504,196.58,196.58,393.17
10,0.1862,0.1693,1.2234,196.58,196.58,393.17
11,0.1906,0.1723,1.1997,196.58,196.58,393.17
12,0.1991,0.1786,1.1826,196.58,196.58,393.17
13,0.2019,0.1827,1.1644,196.58,196.58,393.17
14,0.2049,0.1853,1.1449,196.58,196.58,393.17
15,0.2052,0.1896,1.1308,196.58,196.58,393.17
16,0.2092,0.1945,1.1109,196.58,196.58,393.17
17,0.2103,0.1950,1.1014,196.58,196.58,393.17
18,0.2173,0.1981,1.0932,196.58,196.58,393.17
19,0.2137,0.2022,1.0831,196.58,196.58,393.17
20,0.2147,0.2021,1.0759,196.58,196.58,393.17
21,0.2215,0.2060,1.0663,196.58,196.58,393.17
22,0.2276,0.2080,1.0551,196.58,196.58,393.17
23,0.2256,0.2081,1.0450,196.58,196.58,393.17
24,0.2297,0.2081,1.0465,196.58,196.58,393.17
25,0.2312,0.2108,1.0303,196.58,196.58,393.17
26,0.2293,0.2148,1.0297,196.58,196.58,393.17
27,0.2328,0.2162,1.0253,196.58,196.58,393.17
28,0.2354,0.2180,1.0155,196.58,196.58,393.17
29,0.2372,0.2154,1.0129,196.58,196.58,393.17
30,0.2402,0.2211,1.0034,196.58,196.58,393.17
31,0.2370,0.2205,1.0151,196.58,196.58,393.17
32,0.2383,0.2203,0.9930,196.58,196.58,393.17
33,0.2436,0.2243,1.0006,196.58,196.58,393.17
34,0.2432,0.2235,0.9871,196.58,196.58,393.17
35,0.2494,0.2268,0.9882,196.58,196.58,393.17
36,0.2426,0.2261,0.9736,196.58,196.58,393.17
37,0.2452,0.2276,0.9666,196.58,196.58,393.17
38,0.2344,0.2269,0.9797,196.58,196.58,393.17
39,0.2390,0.2290,0.9599,196.58,196.58,393.17
40,0.2417,0.2301,0.9623,196.58,196.58,393.17
41,0.2487,0.2334,0.9581,196.58,196.58,393.17
42,0.2530,0.2360,0.9432,196.58,196.58,393.17
43,0.2557,0.2365,0.9629,196.58,196.58,393.17
44,0.2504,0.2325,0.9415,196.58,196.58,393.17
45,0.2529,0.2355,0.9473,196.58,196.58,393.17
46,0.2471,0.2369,0.9395,196.58,196.58,393.17
47,0.2559,0.2396,0.9399,196.58,196.58,393.17
48,0.2527,0.2386,0.9386,196.58,196.58,393.17
49,0.2486,0.2377,0.9271,196.58,196.58,393.17
50,0.2506,0.2404,0.9441,196.58,196.58,393.17
51,0.2522,0.2449,0.9105,196.58,196.58,393.17
52,0.2559,0.2459,0.9281,196.58,196.58,393.17
53,0.2569,0.2442,0.9223,196.58,196.58,393.17
54,0.2633,0.2459,0.9158,196.58,196.58,393.17
55,0.2617,0.2487,0.9020,196.58,196.58,393.17
56,0.2651,0.2482,0.9010,196.58,196.58,393.17
57,0.2517,0.2468,0.8953,196.58,196.58,393.17
58,0.2593,0.2499,0.8964,196.58,196.58,393.17
59,0.2565,0.2499,0.8913,196.58,196.58,393.17
60,0.2608,0.2496,0.9159,196.58,196.58,393.17
61,0.2689,0.2524,0.9128,196.58,196.58,393.17
62,0.2562,0.2534,0.8934,196.58,196.58,393.17
63,0.2531,0.2472,0.9082,196.58,196.58,393.17
64,0.2688,0.2579,0.8820,196.58,196.58,393.17
65,0.2697,0.2565,0.8890,196.58,196.58,393.17
66,0.2649,0.2543,0.8779,196.58,196.58,393.17
67,0.2624,0.2528,0.8874,196.58,196.58,393.17
68,0.2619,0.2543,0.8942,196.58,196.58,393.17
69,0.2655,0.2545,0.8948,196.58,196.58,393.17
70,0.2781,0.2611,0.8867,196.58,196.58,393.17
71,0.2729,0.2626,0.8697,196.58,196.58,393.17
72,0.2762,0.2590,0.8545,196.58,196.58,393.17
73,0.2727,0.2608,0.8931,196.58,196.58,393.17
74,0.2719,0.2624,0.8529,196.58,196.58,393.17
75,0.2720,0.2586,0.8829,196.58,196.58,393.17
76,0.2744,0.2649,0.8465,196.58,196.58,393.17
77,0.2722,0.2607,0.8869,196.58,196.58,393.17
78,0.2819,0.2595,0.8616,196.58,196.58,393.17
79,0.2723,0.2614,0.8732,196.58,196.58,393.17
80,0.2758,0.2689,0.8406,196.58,196.58,393.17
81,0.2713,0.2642,0.8397,196.58,196.58,393.17
82,0.2770,0.2668,0.8411,196.58,196.58,393.17
83,0.2783,0.2645,0.8447,196.58,196.58,393.17
84,0.2926,0.2704,0.8626,196.58,196.58,393.17
85,0.2830,0.2740,0.8754,196.58,196.58,393.17
86,0.2834,0.2755,0.8226,196.58,196.58,393.17
87,0.2816,0.2690,0.8908,196.58,196.58,393.17
88,0.2793,0.2670,0.8457,196.58,196.58,393.17
89,0.2729,0.2684,0.8307,196.58,196.58,393.17
90,0.2846,0.2714,0.8367,196.58,196.58,393.17
91,0.2906,0.2756,0.8211,196.58,196.58,393.17
92,0.2823,0.2666,0.8349,196.58,196.58,393.17
93,0.2865,0.2748,0.8647,196.58,196.58,393.17
94,0.2754,0.2731,0.8411,196.58,196.58,393.17
95,0.2867,0.2768,0.8285,196.58,196.58,393.17
96,0.3002,0.2810,0.8399,196.58,196.58,393.17
97,0.2976,0.2737,0.8441,196.58,196.58,393.17
98,0.2887,0.2735,0.8243,196.58,196.58,393.17
99,0.2872,0.2732,0.8092,196.58,196.58,393.17
100,0.2817,0.2789,0.8421,196.58,196.58,393.17
101,0.2903,0.2829,0.8277,196.58,196.58,393.17
