round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
1,0.0103,0.0103,4.6059,0.00,0.00,0.00
2,0.0392,0.0119,4.5857,201.00,201.00,401.99
3,0.0592,0.0163,4.5389,201.00,201.00,401.99
4,0.0667,0.0201,4.4977,201.00,201.00,401.99
5,0.0678,0.0223,4.4679,201.00,201.00,401.99
6,0.0698,0.0245,4.4546,201.00,201.00,401.99
7,0.0634,0.0269,4.4573,201.00,201.00,401.99
8,0.0659,0.0279,4.4458,201.00,201.00,401.99
9,0.0742,0.0295,4.4256,201.00,201.00,401.99
10,0.0698,0.0313,4.4166,201.00,201.00,401.99
11,0.0643,0.0312,4.4173,201.00,201.00,401.99
12,0.0668,0.0331,4.4106,201.00,201.00,401.99
13,0.0740,0.0335,4.3923,201.00,201.00,401.99
14,0.0814,0.0348,4.3708,201.00,201.00,401.99
15,0.0689,0.0355,4.3862,201.00,201.00,401.99
16,0.0774,0.0362,4.3603,201.00,201.00,401.99
17,0.0735,0.0364,4.3618,201.00,201.00,401.99
18,0.0759,0.0374,4.3463,201.00,201.00,401.99
19,0.0706,0.0376,4.3457,201.00,201.00,401.99
20,0.0802,0.0384,4.3255,201.00,201.00,401.99
21,0.0810,0.0380,4.3164,201.00,201.00,401.99
22,0.0778,0.0399,4.3128,201.00,201.00,401.99
23,0.0817,0.0409,4.3013,201.00,201.00,401.99
24,0.0785,0.0411,4.2930,201.00,201.00,401.99
25,0.0805,0.0413,4.2791,201.00,201.00,401.99
26,0.0836,0.0415,4.2782,201.00,201.00,401.99
27,0.0828,0.0422,4.2653,201.00,201.00,401.99
28,0.0855,0.0425,4.2618,201.00,201.00,401.99
29,0.0939,0.0431,4.2412,201.00,201.00,401.99
30,0.0900,0.0443,4.2376,201.00,201.00,401.99
31,0.0907,0.0451,4.2308,201.00,201.00,401.99
32,0.0953,0.0446,4.2111,201.00,201.00,401.99
33,0.0936,0.0461,4.2078,201.00,201.00,401.99
34,0.0955,0.0470,4.2135,201.00,201.00,401.99
35,0.0956,0.0469,4.1943,201.00,201.00,401.99
36,0.0940,0.0480,4.1796,201.00,201.00,401.99
37,0.1023,0.0469,4.1671,201.00,201.00,401.99
38,0.0987,0.0483,4.1700,201.00,201.00,401.99
39,0.0995,0.0494,4.1571,201.00,201.00,401.99
40,0.1129,0.0495,4.1343,201.00,201.00,401.99
41,0.0968,0.0504,4.1365,201.00,201.00,401.99
42,0.1090,0.0506,4.1145,201.00,201.00,401.99
43,0.1010,0.0511,4.1358,201.00,201.00,401.99
44,0.1038,0.0522,4.1280,201.00,201.00,401.99
45,0.1035,0.0518,4.1000,201.00,201.00,401.99
46,0.1054,0.0533,4.0992,201.00,201.00,401.99
47,0.1095,0.0540,4.0891,201.00,201.00,401.99
48,0.1111,0.0554,4.0771,201.00,201.00,401.99
49,0.1162,0.0555,4.0740,201.00,201.00,401.99
50,0.1123,0.0575,4.0727,201.00,201.00,401.99
51,0.1153,0.0571,4.0533,201.00,201.00,401.99
52,0.1203,0.0577,4.0391,201.00,201.00,401.99
53,0.1206,0.0591,4.0365,201.00,201.00,401.99
54,0.1160,0.0599,4.0289,201.00,201.00,401.99
55,0.1237,0.0602,4.0112,201.00,201.00,401.99
56,0.1227,0.0602,4.0082,201.00,201.00,401.99
57,0.1298,0.0592,3.9813,201.00,201.00,401.99
58,0.1230,0.0605,3.9946,201.00,201.00,401.99
59,0.1232,0.0617,3.9896,201.00,201.00,401.99
60,0.1283,0.0614,3.9643,201.00,201.00,401.99
61,0.1285,0.0636,3.9723,201.00,201.00,401.99
62,0.1395,0.0608,3.9311,201.00,201.00,401.99
63,0.1300,0.0629,3.9495,201.00,201.00,401.99
64,0.1346,0.0632,3.9331,201.00,201.00,401.99
65,0.1347,0.0643,3.9163,201.00,201.00,401.99
