round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
1,0.0999,,2.3036,0.00,201.49,201.49
2,0.3554,,2.1214,196.58,201.49,398.07
3,0.3633,,1.4500,196.58,201.49,398.07
4,0.4348,,0.8898,196.58,201.49,398.07
5,0.4871,,0.6986,196.58,201.49,398.07
6,0.5095,,0.6267,196.58,201.49,398.07
7,0.5220,,0.5881,196.58,201.49,398.07
8,0.5308,,0.5625,196.58,201.49,398.07
9,0.5371,,0.5427,196.58,201.49,398.07
10,0.5419,,0.5273,196.58,201.49,398.07
11,0.5460,,0.5145,196.58,201.49,398.07
12,0.5511,,0.5028,196.58,201.49,398.07
13,0.5541,,0.4926,196.58,201.49,398.07
14,0.5573,,0.4835,196.58,201.49,398.07
15,0.5612,,0.4744,196.58,201.49,398.07
16,0.5637,,0.4660,196.58,201.49,398.07
17,0.5673,,0.4564,196.58,201.49,398.07
18,0.5705,,0.4480,196.58,201.49,398.07
19,0.5728,,0.4409,196.58,201.49,398.07
20,0.5756,,0.4346,196.58,201.49,398.07
21,0.5789,,0.4268,196.58,201.49,398.07
22,0.5818,,0.4189,196.58,201.49,398.07
23,0.5838,,0.4147,196.58,201.49,398.07
24,0.5852,,0.4104,196.58,201.49,398.07
25,0.5860,,0.4059,196.58,201.49,398.07
26,0.5877,,0.4015,196.58,201.49,398.07
27,0.5902,,0.3954,196.58,201.49,398.07
28,0.5913,,0.3926,196.58,201.49,398.07
29,0.5935,,0.3875,196.58,201.49,398.07
30,0.5944,,0.3832,196.58,201.49,398.07
31,0.5955,,0.3777,196.58,201.49,398.07
32,0.5971,,0.3735,196.58,201.49,398.07
33,0.5976,,0.3720,196.58,201.49,398.07
34,0.5986,,0.3691,196.58,201.49,398.07
35,0.6001,,0.3632,196.58,201.49,398.07
36,0.6009,,0.3608,196.58,201.49,398.07
37,0.6027,,0.3552,196.58,201.49,398.07
38,0.6036,,0.3531,196.58,201.49,398.07
39,0.6055,,0.3495,196.58,201.49,398.07
40,0.6052,,0.3485,196.58,201.49,398.07
41,0.6067,,0.3426,196.58,201.49,398.07
42,0.6063,,0.3416,196.58,201.49,398.07
43,0.6081,,0.3380,196.58,201.49,398.07
44,0.6086,,0.3356,196.58,201.49,398.07
45,0.6095,,0.3335,196.58,201.49,398.07
46,0.6116,,0.3293,196.58,201.49,398.07
47,0.6117,,0.3279,196.58,201.49,398.07
48,0.6122,,0.3250,196.58,201.49,398.07
49,0.6133,,0.3227,196.58,201.49,398.07
50,0.6140,,0.3193,196.58,201.49,398.07
51,0.6148,,0.3175,196.58,201.49,398.07
52,0.6148,,0.3165,196.58,201.49,398.07
53,0.6162,,0.3137,196.58,201.49,398.07
54,0.6165,,0.3114,196.58,201.49,398.07
55,0.6167,,0.3106,196.58,201.49,398.07
56,0.6171,,0.3086,196.58,201.49,398.07
57,0.6186,,0.3051,196.58,201.49,398.07
58,0.6192,,0.3032,196.58,201.49,398.07
59,0.6197,,0.3021,196.58,201.49,398.07
60,0.6197,,0.3015,196.58,201.49,398.07
61,0.6197,,0.2995,196.58,201.49,398.07
62,0.6204,,0.2969,196.58,201.49,398.07
63,0.6208,,0.2961,196.58,201.49,398.07
64,0.6215,,0.2935,196.58,201.49,398.07
65,0.6226,,0.2913,196.58,201.49,398.07
66,0.6231,,0.2897,196.58,201.49,398.07
67,0.6235,,0.2881,196.58,201.49,398.07
68,0.6238,,0.2872,196.58,201.49,398.07
69,0.6237,,0.2864,196.58,201.49,398.07
70,0.6249,,0.2836,196.58,201.49,398.07
71,0.6244,,0.2840,196.58,201.49,398.07
72,0.6248,,0.2822,196.58,201.49,398.07
73,0.6254,,0.2804,196.58,201.49,398.07
74,0.6263,,0.2780,196.58,201.49,398.07
75,0.6261,,0.2785,196.58,201.49,398.07
76,0.6269,,0.2763,196.58,201.49,398.07
77,0.6264,,0.2769,196.58,201.49,398.07
78,0.6268,,0.2744,196.58,201.49,398.07
79,0.6269,,0.2744,196.58,201.49,398.07
80,0.6274,,0.2718,196.58,201.49,398.07
81,0.6283,,0.2708,196.58,201.49,398.07
82,0.6279,,0.2701,196.58,201.49,398.07
83,0.6281,,0.2679,196.58,201.49,398.07
84,0.6286,,0.2683,196.58,201.49,398.07
85,0.6296,,0.2659,196.58,201.49,398.07
86,0.6291,,0.2660,196.58,201.49,398.07
87,0.6300,,0.2634,196.58,201.49,398.07
88,0.6304,,0.2633,196.58,201.49,398.07
89,0.6302,,0.2628,196.58,201.49,398.07
90,0.6314,,0.2600,196.58,201.49,398.07
91,0.6315,,0.2600,196.58,201.49,398.07
92,0.6329,,0.2563,196.58,201.49,398.07
93,0.6315,,0.2575,196.58,201.49,398.07
94,0.6315,,0.2580,196.58,201.49,398.07
95,0.6324,,0.2559,196.58,201.49,398.07
96,0.6326,,0.2546,196.58,201.49,398.07
97,0.6333,,0.2524,196.58,201.49,398.07
98,0.6329,,0.2523,196.58,201.49,398.07
99,0.6339,,0.2495,196.58,201.49,398.07
100,0.6332,,0.2517,196.58,201.49,398.07
101,0.6339,,0.2493,196.58,201.49,398.07
