round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
1,0.1001,,2.3030,0.00,196.58,196.58
2,0.2834,,2.1954,196.58,196.58,393.17
3,0.3685,,1.8216,196.58,196.58,393.17
4,0.4492,,1.3852,196.58,196.58,393.17
5,0.4916,,1.1240,196.58,196.58,393.17
6,0.5094,,0.9788,196.58,196.58,393.17
7,0.5171,,0.8890,196.58,196.58,393.17
8,0.5211,,0.8288,196.58,196.58,393.17
9,0.5271,,0.7851,196.58,196.58,393.17
10,0.5288,,0.7528,196.58,196.58,393.17
11,0.5306,,0.7274,196.58,196.58,393.17
12,0.5328,,0.7067,196.58,196.58,393.17
13,0.5381,,0.6872,196.58,196.58,393.17
14,0.5399,,0.6728,196.58,196.58,393.17
15,0.5429,,0.6574,196.58,196.58,393.17
16,0.5469,,0.6447,196.58,196.58,393.17
17,0.5459,,0.6347,196.58,196.58,393.17
18,0.5516,,0.6227,196.58,196.58,393.17
19,0.5511,,0.6135,196.58,196.58,393.17
20,0.5550,,0.6029,196.58,196.58,393.17
21,0.5578,,0.5936,196.58,196.58,393.17
22,0.5596,,0.5842,196.58,196.58,393.17
23,0.5619,,0.5762,196.58,196.58,393.17
24,0.5623,,0.5699,196.58,196.58,393.17
25,0.5669,,0.5605,196.58,196.58,393.17
26,0.5684,,0.5519,196.58,196.58,393.17
27,0.5678,,0.5467,196.58,196.58,393.17
28,0.5728,,0.5361,196.58,196.58,393.17
29,0.5725,,0.5305,196.58,196.58,393.17
30,0.5753,,0.5223,196.58,196.58,393.17
31,0.5771,,0.5155,196.58,196.58,393.17
32,0.5749,,0.5134,196.58,196.58,393.17
33,0.5781,,0.5055,196.58,196.58,393.17
34,0.5799,,0.4992,196.58,196.58,393.17
35,0.5807,,0.4936,196.58,196.58,393.17
36,0.5803,,0.4894,196.58,196.58,393.17
37,0.5830,,0.4823,196.58,196.58,393.17
38,0.5822,,0.4786,196.58,196.58,393.17
39,0.5851,,0.4730,196.58,196.58,393.17
40,0.5862,,0.4692,196.58,196.58,393.17
41,0.5857,,0.4660,196.58,196.58,393.17
42,0.5864,,0.4612,196.58,196.58,393.17
43,0.5892,,0.4558,196.58,196.58,393.17
44,0.5899,,0.4511,196.58,196.58,393.17
45,0.5878,,0.4520,196.58,196.58,393.17
46,0.5914,,0.4448,196.58,196.58,393.17
47,0.5914,,0.4429,196.58,196.58,393.17
48,0.5920,,0.4389,196.58,196.58,393.17
49,0.5935,,0.4333,196.58,196.58,393.17
50,0.5943,,0.4311,196.58,196.58,393.17
51,0.5961,,0.4251,196.58,196.58,393.17
52,0.5931,,0.4281,196.58,196.58,393.17
53,0.5920,,0.4278,196.58,196.58,393.17
54,0.5926,,0.4255,196.58,196.58,393.17
55,0.5933,,0.4228,196.58,196.58,393.17
56,0.5939,,0.4182,196.58,196.58,393.17
57,0.5956,,0.4149,196.58,196.58,393.17
58,0.5971,,0.4114,196.58,196.58,393.17
59,0.5968,,0.4101,196.58,196.58,393.17
60,0.5994,,0.4024,196.58,196.58,393.17
61,0.5999,,0.4003,196.58,196.58,393.17
62,0.6005,,0.3979,196.58,196.58,393.17
63,0.6006,,0.3970,196.58,196.58,393.17
64,0.5970,,0.4017,196.58,196.58,393.17
65,0.5982,,0.3994,196.58,196.58,393.17
66,0.6019,,0.3882,196.58,196.58,393.17
67,0.6031,,0.3858,196.58,196.58,393.17
68,0.6047,,0.3831,196.58,196.58,393.17
69,0.6056,,0.3808,196.58,196.58,393.17
70,0.6012,,0.3873,196.58,196.58,393.17
71,0.6039,,0.3809,196.58,196.58,393.17
72,0.6037,,0.3799,196.58,196.58,393.17
73,0.6030,,0.3776,196.58,196.58,393.17
74,0.6053,,0.3733,196.58,196.58,393.17
75,0.6055,,0.3705,196.58,196.58,393.17
76,0.6076,,0.3653,196.58,196.58,393.17
77,0.6057,,0.3667,196.58,196.58,393.17
78,0.6095,,0.3607,196.58,196.58,393.17
79,0.6094,,0.3597,196.58,196.58,393.17
80,0.6089,,0.3582,196.58,196.58,393.17
81,0.6116,,0.3516,196.58,196.58,393.17
82,0.6092,,0.3554,196.58,196.58,393.17
83,0.6133,,0.3463,196.58,196.58,393.17
84,0.6105,,0.3511,196.58,196.58,393.17
85,0.6095,,0.3516,196.58,196.58,393.17
86,0.6100,,0.3507,196.58,196.58,393.17
87,0.6089,,0.3510,196.58,196.58,393.17
88,0.6077,,0.3528,196.58,196.58,393.17
89,0.6125,,0.3407,196.58,196.58,393.17
90,0.6104,,0.3427,196.58,196.58,393.17
91,0.6113,,0.3436,196.58,196.58,393.17
92,0.6128,,0.3399,196.58,196.58,393.17
93,0.6131,,0.3371,196.58,196.58,393.17
94,0.6120,,0.3387,196.58,196.58,393.17
95,0.6117,,0.3388,196.58,196.58,393.17
96,0.6121,,0.3371,196.58,196.58,393.17
97,0.6105,,0.3373,196.58,196.58,393.17
98,0.6148,,0.3301,196.58,196.58,393.17
99,0.6155,,0.3266,196.58,196.58,393.17
100,0.6151,,0.3288,196.58,196.58,393.17
101,0.6169,,0.3237,196.58,196.58,393.17
