round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
73,0.4550,0.4561,1.7896,196.58,196.58,393.17
74,0.4579,0.4586,1.7897,196.58,196.58,393.17
75,0.4705,0.4662,1.7409,196.58,196.58,393.17
76,0.4716,0.4674,1.7492,196.58,196.58,393.17
77,0.4726,0.4694,1.7313,196.58,196.58,393.17
78,0.4726,0.4710,1.7392,196.58,196.58,393.17
79,0.4611,0.4626,1.7883,196.58,196.58,393.17
80,0.4643,0.4638,1.7824,196.58,196.58,393.17
81,0.4600,0.4629,1.7929,196.58,196.58,393.17
82,0.4729,0.4688,1.7785,196.58,196.58,393.17
83,0.4794,0.4771,1.7240,196.58,196.58,393.17
84,0.4707,0.4674,1.7843,196.58,196.58,393.17
85,0.4702,0.4699,1.7762,196.58,196.58,393.17
86,0.4791,0.4799,1.7198,196.58,196.58,393.17
87,0.4781,0.4774,1.7388,196.58,196.58,393.17
88,0.4796,0.4780,1.7263,196.58,196.58,393.17
89,0.4824,0.4810,1.7280,196.58,196.58,393.17
90,0.4843,0.4812,1.7323,196.58,196.58,393.17
91,0.4837,0.4857,1.7210,196.58,196.58,393.17
92,0.4843,0.4858,1.7133,196.58,196.58,393.17
93,0.4816,0.4775,1.7717,196.58,196.58,393.17
94,0.4758,0.4754,1.7845,196.58,196.58,393.17
95,0.4797,0.4759,1.7850,196.58,196.58,393.17
96,0.4886,0.4891,1.7102,196.58,196.58,393.17
97,0.4774,0.4797,1.7768,196.58,196.58,393.17
98,0.4818,0.4807,1.7736,196.58,196.58,393.17
99,0.4783,0.4818,1.7627,196.58,196.58,393.17
100,0.4826,0.4834,1.7618,196.58,196.58,393.17
101,0.4942,0.4925,1.7108,196.58,196.58,393.17
