round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
1,0.1000,,2.3032,0.00,201.27,201.27
2,0.6155,,1.9811,196.36,201.27,397.63
3,0.8557,,0.8864,196.36,201.27,397.63
4,0.9310,,0.4586,196.36,201.27,397.63
5,0.9488,,0.3114,196.36,201.27,397.63
6,0.9619,,0.2277,196.36,201.27,397.63
7,0.9681,,0.1751,196.36,201.27,397.63
8,0.9714,,0.1401,196.36,201.27,397.63
9,0.9745,,0.1159,196.36,201.27,397.63
10,0.9774,,0.0978,196.36,201.27,397.63
11,0.9788,,0.0852,196.36,201.27,397.63
12,0.9799,,0.0756,196.36,201.27,397.63
13,0.9811,,0.0680,196.36,201.27,397.63
14,0.9818,,0.0622,196.36,201.27,397.63
15,0.9826,,0.0576,196.36,201.27,397.63
16,0.9832,,0.0541,196.36,201.27,397.63
17,0.9833,,0.0521,196.36,201.27,397.63
18,0.9836,,0.0502,196.36,201.27,397.63
19,0.9842,,0.0485,196.36,201.27,397.63
20,0.9843,,0.0470,196.36,201.27,397.63
21,0.9850,,0.0454,196.36,201.27,397.63
22,0.9854,,0.0441,196.36,201.27,397.63
23,0.9857,,0.0429,196.36,201.27,397.63
24,0.9860,,0.0419,196.36,201.27,397.63
25,0.9860,,0.0408,196.36,201.27,397.63
26,0.9867,,0.0397,196.36,201.27,397.63
27,0.9866,,0.0390,196.36,201.27,397.63
28,0.9869,,0.0383,196.36,201.27,397.63
29,0.9869,,0.0375,196.36,201.27,397.63
30,0.9871,,0.0367,196.36,201.27,397.63
31,0.9874,,0.0360,196.36,201.27,397.63
32,0.9875,,0.0353,196.36,201.27,397.63
33,0.9874,,0.0349,196.36,201.27,397.63
34,0.9877,,0.0341,196.36,201.27,397.63
35,0.9879,,0.0335,196.36,201.27,397.63
36,0.9878,,0.0331,196.36,201.27,397.63
37,0.9879,,0.0326,196.36,201.27,397.63
38,0.9881,,0.0321,196.36,201.27,397.63
39,0.9882,,0.0317,196.36,201.27,397.63
40,0.9883,,0.0312,196.36,201.27,397.63
41,0.9884,,0.0308,196.36,201.27,397.63
42,0.9882,,0.0305,196.36,201.27,397.63
43,0.9884,,0.0301,196.36,201.27,397.63
44,0.9886,,0.0296,196.36,201.27,397.63
45,0.9886,,0.0292,196.36,201.27,397.63
46,0.9886,,0.0288,196.36,201.27,397.63
47,0.9886,,0.0285,196.36,201.27,397.63
48,0.9887,,0.0281,196.36,201.27,397.63
49,0.9888,,0.0278,196.36,201.27,397.63
50,0.9889,,0.0275,196.36,201.27,397.63
51,0.9887,,0.0274,196.36,201.27,397.63
52,0.9889,,0.0269,196.36,201.27,397.63
53,0.9889,,0.0266,196.36,201.27,397.63
54,0.9889,,0.0262,196.36,201.27,397.63
55,0.9891,,0.0260,196.36,201.27,397.63
56,0.9891,,0.0258,196.36,201.27,397.63
57,0.9892,,0.0256,196.36,201.27,397.63
58,0.9892,,0.0254,196.36,201.27,397.63
59,0.9892,,0.0251,196.36,201.27,397.63
60,0.9892,,0.0248,196.36,201.27,397.63
61,0.9891,,0.0246,196.36,201.27,397.63
62,0.9894,,0.0244,196.36,201.27,397.63
63,0.9893,,0.0241,196.36,201.27,397.63
64,0.9893,,0.0240,196.36,201.27,397.63
65,0.9893,,0.0236,196.36,201.27,397.63
66,0.9894,,0.0234,196.36,201.27,397.63
67,0.9896,,0.0233,196.36,201.27,397.63
68,0.9896,,0.0231,196.36,201.27,397.63
69,0.9897,,0.0228,196.36,201.27,397.63
70,0.9897,,0.0227,196.36,201.27,397.63
71,0.9899,,0.0226,196.36,201.27,397.63
72,0.9899,,0.0223,196.36,201.27,397.63
73,0.9897,,0.0221,196.36,201.27,397.63
74,0.9897,,0.0220,196.36,201.27,397.63
75,0.9898,,0.0218,196.36,201.27,397.63
76,0.9901,,0.0217,196.36,201.27,397.63
77,0.9901,,0.0215,196.36,201.27,397.63
78,0.9900,,0.0212,196.36,201.27,397.63
79,0.9899,,0.0211,196.36,201.27,397.63
80,0.9899,,0.0209,196.36,201.27,397.63
81,0.9901,,0.0207,196.36,201.27,397.63
82,0.9901,,0.0206,196.36,201.27,397.63
83,0.9901,,0.0206,196.36,201.27,397.63
84,0.9900,,0.0203,196.36,201.27,397.63
85,0.9900,,0.0201,196.36,201.27,397.63
86,0.9901,,0.0200,196.36,201.27,397.63
87,0.9902,,0.0199,196.36,201.27,397.63
88,0.9901,,0.0197,196.36,201.27,397.63
89,0.9901,,0.0195,196.36,201.27,397.63
90,0.9902,,0.0195,196.36,201.27,397.63
91,0.9903,,0.0193,196.36,201.27,397.63
92,0.9903,,0.0191,196.36,201.27,397.63
93,0.9901,,0.0191,196.36,201.27,397.63
94,0.9905,,0.0190,196.36,201.27,397.63
95,0.9906,,0.0188,196.36,201.27,397.63
96,0.9904,,0.0187,196.36,201.27,397.63
97,0.9905,,0.0186,196.36,201.27,397.63
98,0.9904,,0.0185,196.36,201.27,397.63
99,0.9905,,0.0183,196.36,201.27,397.63
100,0.9906,,0.0182,196.36,201.27,397.63
101,0.9908,,0.0180,196.36,201.27,397.63
