round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
1,0.1000,,2.3036,0.00,0.00,0.00
2,0.5003,,1.9674,196.58,196.58,393.17
3,0.6453,,1.4429,196.58,196.58,393.17
4,0.7271,,1.1624,196.58,196.58,393.17
5,0.7283,,1.0826,196.58,196.58,393.17
6,0.7297,,1.0832,196.58,196.58,393.17
7,0.7376,,1.0249,196.58,196.58,393.17
8,0.7397,,1.0056,196.58,196.58,393.17
9,0.7475,,0.9807,196.58,196.58,393.17
10,0.7416,,1.0476,196.58,196.58,393.17
11,0.7441,,1.0480,196.58,196.58,393.17
12,0.7492,,1.0669,196.58,196.58,393.17
13,0.7557,,0.9932,196.58,196.58,393.17
14,0.7596,,0.9255,196.58,196.58,393.17
15,0.7580,,0.9459,196.58,196.58,393.17
16,0.7607,,0.9302,196.58,196.58,393.17
17,0.7609,,0.9614,196.58,196.58,393.17
18,0.7625,,0.8851,196.58,196.58,393.17
19,0.7634,,0.9347,196.58,196.58,393.17
20,0.7645,,0.9094,196.58,196.58,393.17
21,0.7745,,0.7981,196.58,196.58,393.17
22,0.7691,,0.9038,196.58,196.58,393.17
23,0.7739,,0.8798,196.58,196.58,393.17
24,0.7699,,0.8888,196.58,196.58,393.17
25,0.7738,,0.8388,196.58,196.58,393.17
26,0.7797,,0.8108,196.58,196.58,393.17
27,0.7749,,0.8223,196.58,196.58,393.17
28,0.7810,,0.8209,196.58,196.58,393.17
29,0.7809,,0.8171,196.58,196.58,393.17
30,0.7819,,0.8193,196.58,196.58,393.17
31,0.7826,,0.8129,196.58,196.58,393.17
32,0.7858,,0.7758,196.58,196.58,393.17
33,0.7892,,0.8003,196.58,196.58,393.17
34,0.7913,,0.7850,196.58,196.58,393.17
35,0.7917,,0.7661,196.58,196.58,393.17
36,0.7919,,0.7737,196.58,196.58,393.17
37,0.7920,,0.7794,196.58,196.58,393.17
38,0.7960,,0.7532,196.58,196.58,393.17
39,0.7948,,0.7624,196.58,196.58,393.17
40,0.7906,,0.8168,196.58,196.58,393.17
41,0.7965,,0.7726,196.58,196.58,393.17
42,0.8036,,0.6935,196.58,196.58,393.17
43,0.8013,,0.7338,196.58,196.58,393.17
44,0.8023,,0.7276,196.58,196.58,393.17
45,0.8027,,0.7250,196.58,196.58,393.17
46,0.8036,,0.7262,196.58,196.58,393.17
47,0.8138,,0.6863,196.58,196.58,393.17
48,0.8134,,0.6735,196.58,196.58,393.17
49,0.8088,,0.7129,196.58,196.58,393.17
50,0.8079,,0.6806,196.58,196.58,393.17
51,0.8102,,0.6897,196.58,196.58,393.17
52,0.8160,,0.6643,196.58,196.58,393.17
53,0.8153,,0.6680,196.58,196.58,393.17
54,0.8131,,0.6733,196.58,196.58,393.17
55,0.8156,,0.6589,196.58,196.58,393.17
56,0.8153,,0.6689,196.58,196.58,393.17
57,0.8191,,0.6352,196.58,196.58,393.17
58,0.8188,,0.6465,196.58,196.58,393.17
59,0.8232,,0.6257,196.58,196.58,393.17
60,0.8210,,0.6429,196.58,196.58,393.17
61,0.8239,,0.6279,196.58,196.58,393.17
62,0.8273,,0.5959,196.58,196.58,393.17
63,0.8229,,0.6329,196.58,196.58,393.17
64,0.8261,,0.6109,196.58,196.58,393.17
65,0.8240,,0.6334,196.58,196.58,393.17
66,0.8239,,0.6400,196.58,196.58,393.17
67,0.8336,,0.5734,196.58,196.58,393.17
68,0.8296,,0.5888,196.58,196.58,393.17
69,0.8249,,0.6132,196.58,196.58,393.17
70,0.8270,,0.5940,196.58,196.58,393.17
71,0.8328,,0.5906,196.58,196.58,393.17
72,0.8345,,0.5795,196.58,196.58,393.17
73,0.8327,,0.5504,196.58,196.58,393.17
74,0.8289,,0.5933,196.58,196.58,393.17
75,0.8318,,0.5875,196.58,196.58,393.17
76,0.8329,,0.5795,196.58,196.58,393.17
77,0.8376,,0.5606,196.58,196.58,393.17
78,0.8380,,0.5544,196.58,196.58,393.17
79,0.8369,,0.5578,196.58,196.58,393.17
80,0.8319,,0.5806,196.58,196.58,393.17
81,0.8405,,0.5328,196.58,196.58,393.17
82,0.8357,,0.5562,196.58,196.58,393.17
83,0.8430,,0.5231,196.58,196.58,393.17
84,0.8358,,0.5616,196.58,196.58,393.17
85,0.8356,,0.5661,196.58,196.58,393.17
86,0.8386,,0.5617,196.58,196.58,393.17
87,0.8395,,0.5563,196.58,196.58,393.17
88,0.8404,,0.5377,196.58,196.58,393.17
89,0.8434,,0.5037,196.58,196.58,393.17
90,0.8409,,0.5388,196.58,196.58,393.17
91,0.8458,,0.5053,196.58,196.58,393.17
92,0.8398,,0.5400,196.58,196.58,393.17
93,0.8420,,0.5273,196.58,196.58,393.17
94,0.8419,,0.5454,196.58,196.58,393.17
95,0.8452,,0.5194,196.58,196.58,393.17
96,0.8441,,0.5107,196.58,196.58,393.17
97,0.8403,,0.5186,196.58,196.58,393.17
98,0.8417,,0.5371,196.58,196.58,393.17
99,0.8413,,0.5187,196.58,196.58,393.17
100,0.8433,,0.5231,196.58,196.58,393.17
101,0.8480,,0.4911,196.58,196.58,393.17
