round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
1,0.1016,0.1016,2.3031,0.00,196.36,196.36
2,0.0243,0.1441,2.3616,196.36,196.36,392.73
3,0.0543,0.2010,2.3609,196.36,196.36,392.73
4,0.1006,0.3234,2.3393,196.36,196.36,392.73
5,0.1474,0.3980,2.3204,196.36,196.36,392.73
6,0.1811,0.4469,2.2866,196.36,196.36,392.73
7,0.2030,0.4704,2.2528,196.36,196.36,392.73
8,0.2200,0.4891,2.2237,196.36,196.36,392.73
9,0.2420,0.5066,2.1812,196.36,196.36,392.73
10,0.2609,0.5159,2.1517,196.36,196.36,392.73
11,0.2749,0.5338,2.1237,196.36,196.36,392.73
12,0.2881,0.5442,2.0918,196.36,196.36,392.73
13,0.3014,0.5580,2.0647,196.36,196.36,392.73
14,0.3108,0.5639,2.0382,196.36,196.36,392.73
15,0.3204,0.5745,2.0147,196.36,196.36,392.73
16,0.3223,0.5851,1.9957,196.36,196.36,392.73
17,0.3433,0.5949,1.9622,196.36,196.36,392.73
18,0.3533,0.6040,1.9440,196.36,196.36,392.73
19,0.3654,0.6160,1.9186,196.36,196.36,392.73
20,0.3705,0.6115,1.9015,196.36,196.36,392.73
21,0.3719,0.6222,1.8880,196.36,196.36,392.73
22,0.3817,0.6317,1.8716,196.36,196.36,392.73
23,0.3903,0.6378,1.8498,196.36,196.36,392.73
24,0.3954,0.6401,1.8326,196.36,196.36,392.73
25,0.4030,0.6443,1.8181,196.36,196.36,392.73
26,0.4031,0.6462,1.8125,196.36,196.36,392.73
27,0.4181,0.6527,1.7881,196.36,196.36,392.73
28,0.4233,0.6534,1.7684,196.36,196.36,392.73
29,0.4279,0.6570,1.7619,196.36,196.36,392.73
30,0.4361,0.6626,1.7387,196.36,196.36,392.73
31,0.4369,0.6605,1.7314,196.36,196.36,392.73
32,0.4397,0.6650,1.7220,196.36,196.36,392.73
33,0.4509,0.6730,1.6995,196.36,196.36,392.73
34,0.4505,0.6751,1.6931,196.36,196.36,392.73
35,0.4538,0.6760,1.6854,196.36,196.36,392.73
36,0.4607,0.6792,1.6656,196.36,196.36,392.73
37,0.4645,0.6808,1.6568,196.36,196.36,392.73
38,0.4666,0.6829,1.6451,196.36,196.36,392.73
39,0.4697,0.6832,1.6360,196.36,196.36,392.73
40,0.4707,0.6846,1.6280,196.36,196.36,392.73
41,0.4785,0.6884,1.6004,196.36,196.36,392.73
42,0.4747,0.6787,1.6046,196.36,196.36,392.73
43,0.4796,0.6880,1.5948,196.36,196.36,392.73
44,0.4865,0.6918,1.5743,196.36,196.36,392.73
45,0.4862,0.6932,1.5770,196.36,196.36,392.73
46,0.4947,0.6951,1.5542,196.36,196.36,392.73
47,0.4936,0.6954,1.5557,196.36,196.36,392.73
48,0.5013,0.6986,1.5333,196.36,196.36,392.73
49,0.5044,0.7005,1.5126,196.36,196.36,392.73
50,0.5004,0.7002,1.5304,196.36,196.36,392.73
51,0.5015,0.7000,1.5131,196.36,196.36,392.73
52,0.5079,0.7027,1.4973,196.36,196.36,392.73
53,0.5092,0.7041,1.4918,196.36,196.36,392.73
54,0.5076,0.7055,1.4957,196.36,196.36,392.73
55,0.5148,0.7075,1.4749,196.36,196.36,392.73
56,0.5151,0.7076,1.4637,196.36,196.36,392.73
57,0.5080,0.7100,1.4886,196.36,196.36,392.73
58,0.5153,0.7084,1.4617,196.36,196.36,392.73
59,0.5203,0.7107,1.4545,196.36,196.36,392.73
60,0.5021,0.7093,1.4885,196.36,196.36,392.73
61,0.5243,0.7126,1.4335,196.36,196.36,392.73
62,0.5253,0.7138,1.4220,196.36,196.36,392.73
63,0.5303,0.7154,1.4096,196.36,196.36,392.73
64,0.5328,0.7145,1.4041,196.36,196.36,392.73
65,0.5349,0.7190,1.3891,196.36,196.36,392.73
