round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
1,0.1000,0.1000,2.3032,0.00,196.58,196.58
2,0.1445,0.1107,2.2439,196.58,196.58,393.17
3,0.2085,0.1511,2.2044,196.58,196.58,393.17
4,0.2081,0.1776,2.2096,196.58,196.58,393.17
5,0.2092,0.1876,2.2145,196.58,196.58,393.17
6,0.2092,0.1954,2.2192,196.58,196.58,393.17
7,0.2120,0.2040,2.2237,196.58,196.58,393.17
8,0.2176,0.2128,2.2246,196.58,196.58,393.17
9,0.2171,0.2177,2.2279,196.58,196.58,393.17
10,0.2219,0.2251,2.2241,196.58,196.58,393.17
11,0.2261,0.2289,2.2234,196.58,196.58,393.17
12,0.2288,0.2329,2.2250,196.58,196.58,393.17
13,0.2334,0.2395,2.2212,196.58,196.58,393.17
14,0.2392,0.2439,2.2156,196.58,196.58,393.17
15,0.2436,0.2512,2.2139,196.58,196.58,393.17
16,0.2463,0.2527,2.2104,196.58,196.58,393.17
17,0.2499,0.2580,2.2057,196.58,196.58,393.17
18,0.2531,0.2599,2.2038,196.58,196.58,393.17
19,0.2559,0.2631,2.2027,196.58,196.58,393.17
20,0.2633,0.2653,2.1961,196.58,196.58,393.17
21,0.2641,0.2698,2.1949,196.58,196.58,393.17
22,0.2647,0.2716,2.1915,196.58,196.58,393.17
23,0.2730,0.2775,2.1863,196.58,196.58,393.17
24,0.2760,0.2792,2.1853,196.58,196.58,393.17
25,0.2795,0.2776,2.1892,196.58,196.58,393.17
26,0.2814,0.2828,2.1857,196.58,196.58,393.17
27,0.2817,0.2820,2.1821,196.58,196.58,393.17
28,0.2859,0.2829,2.1922,196.58,196.58,393.17
29,0.2886,0.2863,2.1776,196.58,196.58,393.17
30,0.2915,0.2896,2.1832,196.58,196.58,393.17
31,0.2960,0.2907,2.1731,196.58,196.58,393.17
32,0.2884,0.2848,2.1774,196.58,196.58,393.17
33,0.2918,0.2893,2.1802,196.58,196.58,393.17
34,0.2983,0.2945,2.1806,196.58,196.58,393.17
35,0.2961,0.2914,2.1791,196.58,196.58,393.17
36,0.2976,0.2950,2.1771,196.58,196.58,393.17
37,0.3070,0.2962,2.1826,196.58,196.58,393.17
38,0.3072,0.2989,2.1883,196.58,196.58,393.17
39,0.3078,0.2993,2.1827,196.58,196.58,393.17
40,0.3108,0.3030,2.1810,196.58,196.58,393.17
41,0.3069,0.3028,2.1761,196.58,196.58,393.17
42,0.3071,0.3006,2.1762,196.58,196.58,393.17
43,0.3050,0.3017,2.1797,196.58,196.58,393.17
44,0.3116,0.3060,2.1810,196.58,196.58,393.17
45,0.3077,0.3088,2.1767,196.58,196.58,393.17
46,0.3104,0.3088,2.1898,196.58,196.58,393.17
47,0.3095,0.3078,2.1813,196.58,196.58,393.17
48,0.3087,0.3055,2.1889,196.58,196.58,393.17
49,0.3092,0.3074,2.1871,196.58,196.58,393.17
50,0.3196,0.3120,2.1841,196.58,196.58,393.17
51,0.3184,0.3148,2.1760,196.58,196.58,393.17
52,0.3202,0.3162,2.1720,196.58,196.58,393.17
53,0.3171,0.3136,2.1792,196.58,196.58,393.17
54,0.3159,0.3115,2.1761,196.58,196.58,393.17
55,0.3130,0.3122,2.1823,196.58,196.58,393.17
56,0.3145,0.3149,2.1880,196.58,196.58,393.17
57,0.3198,0.3166,2.1862,196.58,196.58,393.17
58,0.3197,0.3160,2.1946,196.58,196.58,393.17
59,0.3235,0.3210,2.1842,196.58,196.58,393.17
60,0.3289,0.3248,2.1833,196.58,196.58,393.17
61,0.3271,0.3214,2.1843,196.58,196.58,393.17
62,0.3273,0.3247,2.1843,196.58,196.58,393.17
63,0.3275,0.3224,2.1752,196.58,196.58,393.17
64,0.3263,0.3255,2.1801,196.58,196.58,393.17
65,0.3319,0.3317,2.1774,196.58,196.58,393.17
66,0.3248,0.3266,2.1918,196.58,196.58,393.17
67,0.3261,0.3272,2.1854,196.58,196.58,393.17
68,0.3273,0.3293,2.1806,196.58,196.58,393.17
69,0.3273,0.3256,2.1842,196.58,196.58,393.17
70,0.3275,0.3297,2.1887,196.58,196.58,393.17
71,0.3254,0.3342,2.1777,196.58,196.58,393.17
72,0.3278,0.3346,2.1858,196.58,196.58,393.17
73,0.3270,0.3347,2.1753,196.58,196.58,393.17
74,0.3305,0.3373,2.1770,196.58,196.58,393.17
75,0.3325,0.3402,2.1786,196.58,196.58,393.17
76,0.3338,0.3381,2.1799,196.58,196.58,393.17
77,0.3332,0.3425,2.1790,196.58,196.58,393.17
78,0.3282,0.3384,2.1751,196.58,196.58,393.17
79,0.3346,0.3404,2.1830,196.58,196.58,393.17
80,0.3200,0.3342,2.1777,196.58,196.58,393.17
81,0.3351,0.3396,2.1839,196.58,196.58,393.17
82,0.3370,0.3457,2.1704,196.58,196.58,393.17
83,0.3336,0.3426,2.1816,196.58,196.58,393.17
84,0.3387,0.3417,2.1797,196.58,196.58,393.17
85,0.3421,0.3513,2.1861,196.58,196.58,393.17
86,0.3385,0.3429,2.1771,196.58,196.58,393.17
87,0.3413,0.3478,2.1718,196.58,196.58,393.17
88,0.3456,0.3530,2.1776,196.58,196.58,393.17
89,0.3363,0.3465,2.1779,196.58,196.58,393.17
90,0.3469,0.3566,2.1678,196.58,196.58,393.17
91,0.3392,0.3561,2.1755,196.58,196.58,393.17
92,0.3466,0.3548,2.1816,196.58,196.58,393.17
93,0.3495,0.3595,2.1783,196.58,196.58,393.17
94,0.3423,0.3584,2.1787,196.58,196.58,393.17
95,0.3467,0.3611,2.1669,196.58,196.58,393.17
96,0.3467,0.3580,2.1781,196.58,196.58,393.17
97,0.3452,0.3595,2.1623,196.58,196.58,393.17
98,0.3520,0.3616,2.1606,196.58,196.58,393.17
99,0.3439,0.3585,2.1751,196.58,196.58,393.17
100,0.3346,0.3531,2.1798,196.58,196.58,393.17
101,0.3560,0.3641,2.1791,196.58,196.58,393.17
