round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
1,0.1022,0.1022,2.3028,0.00,78.55,78.55
2,0.7448,0.1054,1.2690,78.55,78.55,157.09
3,0.7716,0.1187,0.8046,78.55,78.55,157.09
4,0.8258,0.1498,0.6399,78.55,78.55,157.09
5,0.8498,0.1784,0.5427,78.55,78.55,157.09
6,0.8653,0.2075,0.4733,78.55,78.55,157.09
7,0.8775,0.2387,0.4216,78.55,78.55,157.09
8,0.8934,0.2673,0.3776,78.55,78.55,157.09
9,0.9059,0.2942,0.3450,78.55,78.55,157.09
10,0.9164,0.3182,0.3174,78.55,78.55,157.09
11,0.9220,0.3411,0.2967,78.55,78.55,157.09
12,0.9273,0.3589,0.2761,78.55,78.55,157.09
13,0.9311,0.3714,0.2592,78.55,78.55,157.09
14,0.9339,0.3846,0.2453,78.55,78.55,157.09
15,0.9361,0.3980,0.2315,78.55,78.55,157.09
16,0.9385,0.4083,0.2211,78.55,78.55,157.09
17,0.9402,0.4183,0.2122,78.55,78.55,157.09
18,0.9424,0.4273,0.2025,78.55,78.55,157.09
19,0.9424,0.4293,0.1961,78.55,78.55,157.09
20,0.9436,0.4377,0.1871,78.55,78.55,157.09
21,0.9462,0.4452,0.1804,78.55,78.55,157.09
22,0.9466,0.4450,0.1753,78.55,78.55,157.09
23,0.9476,0.4537,0.1684,78.55,78.55,157.09
24,0.9485,0.4540,0.1664,78.55,78.55,157.09
25,0.9518,0.4655,0.1577,78.55,78.55,157.09
26,0.9521,0.4680,0.1554,78.55,78.55,157.09
27,0.9531,0.4717,0.1523,78.55,78.55,157.09
28,0.9543,0.4769,0.1460,78.55,78.55,157.09
29,0.9551,0.4816,0.1445,78.55,78.55,157.09
30,0.9558,0.4829,0.1401,78.55,78.55,157.09
31,0.9566,0.4889,0.1351,78.55,78.55,157.09
32,0.9565,0.4908,0.1345,78.55,78.55,157.09
33,0.9573,0.4927,0.1312,78.55,78.55,157.09
34,0.9576,0.4985,0.1279,78.55,78.55,157.09
35,0.9584,0.5017,0.1259,78.55,78.55,157.09
36,0.9594,0.5000,0.1237,78.55,78.55,157.09
37,0.9586,0.4994,0.1225,78.55,78.55,157.09
38,0.9600,0.5030,0.1194,78.55,78.55,157.09
39,0.9604,0.5061,0.1180,78.55,78.55,157.09
40,0.9613,0.5069,0.1155,78.55,78.55,157.09
41,0.9614,0.5108,0.1135,78.55,78.55,157.09
42,0.9625,0.5176,0.1106,78.55,78.55,157.09
43,0.9621,0.5155,0.1093,78.55,78.55,157.09
44,0.9621,0.5112,0.1118,78.55,78.55,157.09
45,0.9608,0.5172,0.1116,78.55,78.55,157.09
46,0.9635,0.5184,0.1068,78.55,78.55,157.09
47,0.9629,0.5225,0.1051,78.55,78.55,157.09
48,0.9624,0.5212,0.1037,78.55,78.55,157.09
49,0.9632,0.5245,0.1029,78.55,78.55,157.09
50,0.9631,0.5227,0.1011,78.55,78.55,157.09
51,0.9644,0.5229,0.0988,78.55,78.55,157.09
52,0.9647,0.5299,0.0984,78.55,78.55,157.09
53,0.9644,0.5231,0.0973,78.55,78.55,157.09
54,0.9651,0.5284,0.0966,78.55,78.55,157.09
55,0.9652,0.5287,0.0956,78.55,78.55,157.09
56,0.9646,0.5274,0.0961,78.55,78.55,157.09
57,0.9657,0.5314,0.0927,78.55,78.55,157.09
58,0.9667,0.5373,0.0895,78.55,78.55,157.09
59,0.9665,0.5344,0.0896,78.55,78.55,157.09
60,0.9674,0.5363,0.0873,78.55,78.55,157.09
61,0.9668,0.5388,0.0875,78.55,78.55,157.09
62,0.9673,0.5318,0.0856,78.55,78.55,157.09
63,0.9670,0.5352,0.0876,78.55,78.55,157.09
64,0.9677,0.5371,0.0853,78.55,78.55,157.09
65,0.9675,0.5405,0.0838,78.55,78.55,157.09
66,0.9670,0.5401,0.0849,78.55,78.55,157.09
67,0.9678,0.5437,0.0842,78.55,78.55,157.09
68,0.9668,0.5412,0.0835,78.55,78.55,157.09
69,0.9688,0.5459,0.0804,78.55,78.55,157.09
70,0.9678,0.5414,0.0814,78.55,78.55,157.09
71,0.9680,0.5410,0.0796,78.55,78.55,157.09
72,0.9689,0.5418,0.0786,78.55,78.55,157.09
73,0.9693,0.5462,0.0774,78.55,78.55,157.09
74,0.9677,0.5527,0.0797,78.55,78.55,157.09
75,0.9683,0.5554,0.0794,78.55,78.55,157.09
76,0.9697,0.5528,0.0770,78.55,78.55,157.09
77,0.9680,0.5532,0.0820,78.55,78.55,157.09
78,0.9697,0.5562,0.0763,78.55,78.55,157.09
79,0.9690,0.5547,0.0745,78.55,78.55,157.09
80,0.9697,0.5596,0.0746,78.55,78.55,157.09
81,0.9701,0.5602,0.0741,78.55,78.55,157.09
82,0.9698,0.5614,0.0733,78.55,78.55,157.09
83,0.9697,0.5619,0.0727,78.55,78.55,157.09
84,0.9690,0.5600,0.0749,78.55,78.55,157.09
85,0.9694,0.5648,0.0734,78.55,78.55,157.09
86,0.9700,0.5564,0.0708,78.55,78.55,157.09
87,0.9683,0.5633,0.0755,78.55,78.55,157.09
88,0.9705,0.5599,0.0684,78.55,78.55,157.09
89,0.9705,0.5629,0.0688,78.55,78.55,157.09
90,0.9714,0.5616,0.0668,78.55,78.55,157.09
91,0.9700,0.5580,0.0687,78.55,78.55,157.09
92,0.9706,0.5652,0.0681,78.55,78.55,157.09
93,0.9718,0.5646,0.0655,78.55,78.55,157.09
94,0.9711,0.5618,0.0681,78.55,78.55,157.09
95,0.9708,0.5609,0.0682,78.55,78.55,157.09
96,0.9704,0.5626,0.0672,78.55,78.55,157.09
97,0.9707,0.5634,0.0663,78.55,78.55,157.09
98,0.9716,0.5605,0.0658,78.55,78.55,157.09
99,0.9716,0.5679,0.0635,78.55,78.55,157.09
100,0.9712,0.5634,0.0640,78.55,78.55,157.09
101,0.9706,0.5707,0.0640,78.55,78.55,157.09
