round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
1,0.1000,,2.3030,0.00,0.00,0.00
2,0.5321,,1.9158,196.58,196.58,393.17
3,0.6373,,1.3587,196.58,196.58,393.17
4,0.7194,,1.0693,196.58,196.58,393.17
5,0.7235,,0.9765,196.58,196.58,393.17
6,0.7312,,0.9424,196.58,196.58,393.17
7,0.7366,,0.9337,196.58,196.58,393.17
8,0.7414,,0.9171,196.58,196.58,393.17
9,0.7396,,0.9481,196.58,196.58,393.17
10,0.7433,,0.9528,196.58,196.58,393.17
11,0.7485,,0.9461,196.58,196.58,393.17
12,0.7540,,0.8974,196.58,196.58,393.17
13,0.7528,,0.8906,196.58,196.58,393.17
14,0.7562,,0.8512,196.58,196.58,393.17
15,0.7547,,0.8936,196.58,196.58,393.17
16,0.7550,,0.8867,196.58,196.58,393.17
17,0.7596,,0.8898,196.58,196.58,393.17
18,0.7599,,0.9263,196.58,196.58,393.17
19,0.7663,,0.8606,196.58,196.58,393.17
20,0.7660,,0.8025,196.58,196.58,393.17
21,0.7633,,0.8764,196.58,196.58,393.17
22,0.7695,,0.8270,196.58,196.58,393.17
23,0.7670,,0.8813,196.58,196.58,393.17
24,0.7721,,0.8379,196.58,196.58,393.17
25,0.7765,,0.8396,196.58,196.58,393.17
26,0.7783,,0.7883,196.58,196.58,393.17
27,0.7783,,0.7922,196.58,196.58,393.17
28,0.7791,,0.8073,196.58,196.58,393.17
29,0.7791,,0.8154,196.58,196.58,393.17
30,0.7803,,0.7961,196.58,196.58,393.17
31,0.7826,,0.8170,196.58,196.58,393.17
32,0.7835,,0.7979,196.58,196.58,393.17
33,0.7896,,0.7792,196.58,196.58,393.17
34,0.7884,,0.7854,196.58,196.58,393.17
35,0.7864,,0.7908,196.58,196.58,393.17
36,0.7856,,0.7902,196.58,196.58,393.17
37,0.7907,,0.7362,196.58,196.58,393.17
38,0.7896,,0.7475,196.58,196.58,393.17
39,0.7923,,0.7951,196.58,196.58,393.17
40,0.7962,,0.7294,196.58,196.58,393.17
41,0.7989,,0.7250,196.58,196.58,393.17
42,0.7986,,0.7106,196.58,196.58,393.17
43,0.8018,,0.7061,196.58,196.58,393.17
44,0.8003,,0.7186,196.58,196.58,393.17
45,0.7970,,0.7293,196.58,196.58,393.17
46,0.8053,,0.6718,196.58,196.58,393.17
47,0.8046,,0.7065,196.58,196.58,393.17
48,0.8044,,0.6999,196.58,196.58,393.17
49,0.8030,,0.7444,196.58,196.58,393.17
50,0.8118,,0.6957,196.58,196.58,393.17
51,0.8105,,0.6897,196.58,196.58,393.17
52,0.8094,,0.6739,196.58,196.58,393.17
53,0.8107,,0.6723,196.58,196.58,393.17
54,0.8169,,0.6408,196.58,196.58,393.17
55,0.8178,,0.6482,196.58,196.58,393.17
56,0.8153,,0.6635,196.58,196.58,393.17
57,0.8138,,0.6668,196.58,196.58,393.17
58,0.8207,,0.6440,196.58,196.58,393.17
59,0.8182,,0.6470,196.58,196.58,393.17
60,0.8200,,0.6435,196.58,196.58,393.17
61,0.8213,,0.6008,196.58,196.58,393.17
62,0.8166,,0.6593,196.58,196.58,393.17
63,0.8217,,0.6320,196.58,196.58,393.17
64,0.8253,,0.5978,196.58,196.58,393.17
65,0.8264,,0.6082,196.58,196.58,393.17
66,0.8298,,0.5987,196.58,196.58,393.17
67,0.8281,,0.5994,196.58,196.58,393.17
68,0.8226,,0.6112,196.58,196.58,393.17
69,0.8223,,0.6398,196.58,196.58,393.17
70,0.8225,,0.6346,196.58,196.58,393.17
71,0.8295,,0.6133,196.58,196.58,393.17
72,0.8292,,0.6060,196.58,196.58,393.17
73,0.8291,,0.5845,196.58,196.58,393.17
74,0.8301,,0.6117,196.58,196.58,393.17
75,0.8272,,0.6000,196.58,196.58,393.17
76,0.8323,,0.5946,196.58,196.58,393.17
77,0.8307,,0.5946,196.58,196.58,393.17
78,0.8338,,0.5535,196.58,196.58,393.17
79,0.8359,,0.5440,196.58,196.58,393.17
80,0.8371,,0.5478,196.58,196.58,393.17
81,0.8385,,0.5642,196.58,196.58,393.17
82,0.8373,,0.5619,196.58,196.58,393.17
83,0.8347,,0.5746,196.58,196.58,393.17
84,0.8403,,0.5189,196.58,196.58,393.17
85,0.8368,,0.5605,196.58,196.58,393.17
86,0.8359,,0.5747,196.58,196.58,393.17
87,0.8379,,0.5526,196.58,196.58,393.17
88,0.8391,,0.5493,196.58,196.58,393.17
89,0.8402,,0.5267,196.58,196.58,393.17
90,0.8414,,0.5344,196.58,196.58,393.17
91,0.8404,,0.5325,196.58,196.58,393.17
92,0.8474,,0.5037,196.58,196.58,393.17
93,0.8387,,0.5370,196.58,196.58,393.17
94,0.8454,,0.5102,196.58,196.58,393.17
95,0.8393,,0.5547,196.58,196.58,393.17
96,0.8440,,0.5217,196.58,196.58,393.17
97,0.8404,,0.5368,196.58,196.58,393.17
98,0.8438,,0.5143,196.58,196.58,393.17
99,0.8459,,0.5079,196.58,196.58,393.17
100,0.8488,,0.4870,196.58,196.58,393.17
101,0.8436,,0.5191,196.58,196.58,393.17
