round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
1,0.1000,0.1000,2.3036,0.00,0.00,0.00
2,0.1524,0.1187,2.1192,196.58,196.58,393.17
3,0.1501,0.1322,1.7674,196.58,196.58,393.17
4,0.1474,0.1401,1.5463,196.58,196.58,393.17
5,0.1517,0.1440,1.3976,196.58,196.58,393.17
6,0.1646,0.1536,1.3283,196.58,196.58,393.17
7,0.1787,0.1616,1.2906,196.58,196.58,393.17
8,0.1803,0.1650,1.2531,196.58,196.58,393.17
9,0.1894,0.1697,1.2230,196.58,196.58,393.17
10,0.1931,0.1738,1.1997,196.58,196.58,393.17
11,0.2017,0.1814,1.1750,196.58,196.58,393.17
12,0.2065,0.1860,1.1538,196.58,196.58,393.17
13,0.2124,0.1910,1.1382,196.58,196.58,393.17
14,0.2151,0.1958,1.1247,196.58,196.58,393.17
15,0.2088,0.1950,1.1084,196.58,196.58,393.17
16,0.2181,0.2009,1.0999,196.58,196.58,393.17
17,0.2138,0.2034,1.0916,196.58,196.58,393.17
18,0.2175,0.2026,1.0795,196.58,196.58,393.17
19,0.2233,0.2092,1.0671,196.58,196.58,393.17
20,0.2235,0.2076,1.0593,196.58,196.58,393.17
21,0.2305,0.2111,1.0428,196.58,196.58,393.17
22,0.2328,0.2151,1.0446,196.58,196.58,393.17
23,0.2243,0.2119,1.0373,196.58,196.58,393.17
24,0.2312,0.2176,1.0481,196.58,196.58,393.17
25,0.2332,0.2170,1.0246,196.58,196.58,393.17
26,0.2303,0.2178,1.0186,196.58,196.58,393.17
27,0.2388,0.2197,1.0077,196.58,196.58,393.17
28,0.2354,0.2214,1.0071,196.58,196.58,393.17
29,0.2394,0.2221,0.9883,196.58,196.58,393.17
30,0.2318,0.2211,0.9878,196.58,196.58,393.17
31,0.2420,0.2272,0.9816,196.58,196.58,393.17
32,0.2421,0.2255,1.0045,196.58,196.58,393.17
33,0.2383,0.2261,0.9916,196.58,196.58,393.17
34,0.2400,0.2249,0.9796,196.58,196.58,393.17
35,0.2370,0.2298,0.9774,196.58,196.58,393.17
36,0.2378,0.2292,0.9740,196.58,196.58,393.17
37,0.2510,0.2326,0.9649,196.58,196.58,393.17
38,0.2471,0.2313,0.9808,196.58,196.58,393.17
39,0.2453,0.2308,0.9518,196.58,196.58,393.17
40,0.2463,0.2344,0.9544,196.58,196.58,393.17
41,0.2464,0.2352,0.9493,196.58,196.58,393.17
42,0.2508,0.2344,0.9644,196.58,196.58,393.17
43,0.2503,0.2368,0.9409,196.58,196.58,393.17
44,0.2443,0.2364,0.9428,196.58,196.58,393.17
45,0.2426,0.2382,0.9327,196.58,196.58,393.17
46,0.2507,0.2386,0.9182,196.58,196.58,393.17
47,0.2479,0.2386,0.9310,196.58,196.58,393.17
48,0.2558,0.2433,0.9145,196.58,196.58,393.17
49,0.2577,0.2424,0.9506,196.58,196.58,393.17
50,0.2622,0.2446,0.9178,196.58,196.58,393.17
51,0.2640,0.2466,0.9087,196.58,196.58,393.17
52,0.2563,0.2424,0.9210,196.58,196.58,393.17
53,0.2590,0.2493,0.9064,196.58,196.58,393.17
54,0.2633,0.2502,0.9082,196.58,196.58,393.17
55,0.2542,0.2477,0.9093,196.58,196.58,393.17
56,0.2610,0.2497,0.9101,196.58,196.58,393.17
57,0.2664,0.2536,0.9034,196.58,196.58,393.17
58,0.2570,0.2502,0.8956,196.58,196.58,393.17
59,0.2704,0.2559,0.8917,196.58,196.58,393.17
60,0.2617,0.2558,0.9142,196.58,196.58,393.17
61,0.2542,0.2550,0.9104,196.58,196.58,393.17
62,0.2695,0.2562,0.8827,196.58,196.58,393.17
63,0.2630,0.2537,0.8804,196.58,196.58,393.17
64,0.2531,0.2503,0.8997,196.58,196.58,393.17
65,0.2701,0.2551,0.8787,196.58,196.58,393.17
66,0.2695,0.2569,0.8980,196.58,196.58,393.17
67,0.2754,0.2647,0.8665,196.58,196.58,393.17
68,0.2804,0.2635,0.8821,196.58,196.58,393.17
69,0.2740,0.2575,0.8733,196.58,196.58,393.17
70,0.2675,0.2561,0.8767,196.58,196.58,393.17
71,0.2680,0.2609,0.8864,196.58,196.58,393.17
72,0.2636,0.2576,0.9089,196.58,196.58,393.17
73,0.2806,0.2649,0.8728,196.58,196.58,393.17
74,0.2737,0.2634,0.8679,196.58,196.58,393.17
75,0.2605,0.2631,0.9124,196.58,196.58,393.17
76,0.2725,0.2675,0.8591,196.58,196.58,393.17
77,0.2744,0.2653,0.8799,196.58,196.58,393.17
78,0.2555,0.2611,0.9110,196.58,196.58,393.17
79,0.2792,0.2673,0.8766,196.58,196.58,393.17
80,0.2735,0.2611,0.8757,196.58,196.58,393.17
81,0.2594,0.2619,0.8697,196.58,196.58,393.17
82,0.2632,0.2667,0.8731,196.58,196.58,393.17
83,0.2693,0.2552,0.8728,196.58,196.58,393.17
84,0.2828,0.2682,0.8533,196.58,196.58,393.17
85,0.2769,0.2715,0.8593,196.58,196.58,393.17
86,0.2899,0.2660,0.8544,196.58,196.58,393.17
87,0.2852,0.2739,0.8219,196.58,196.58,393.17
88,0.2796,0.2725,0.8355,196.58,196.58,393.17
89,0.2871,0.2713,0.8663,196.58,196.58,393.17
90,0.2807,0.2694,0.8441,196.58,196.58,393.17
91,0.2885,0.2738,0.8169,196.58,196.58,393.17
92,0.2780,0.2699,0.8596,196.58,196.58,393.17
93,0.2876,0.2800,0.8040,196.58,196.58,393.17
94,0.2758,0.2636,0.8753,196.58,196.58,393.17
95,0.2756,0.2687,0.8719,196.58,196.58,393.17
96,0.2789,0.2727,0.8104,196.58,196.58,393.17
97,0.2819,0.2696,0.8632,196.58,196.58,393.17
98,0.2672,0.2658,0.8803,196.58,196.58,393.17
99,0.2865,0.2800,0.8300,196.58,196.58,393.17
100,0.2705,0.2695,0.8495,196.58,196.58,393.17
101,0.2801,0.2758,0.8497,196.58,196.58,393.17
