round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
1,0.0999,,2.3031,0.00,196.36,196.36
2,0.1238,,2.3515,196.36,196.36,392.73
3,0.2201,,2.2704,196.36,196.36,392.73
4,0.3063,,2.1492,196.36,196.36,392.73
5,0.3709,,2.0565,196.36,196.36,392.73
6,0.4224,,1.9726,196.36,196.36,392.73
7,0.4706,,1.8927,196.36,196.36,392.73
8,0.5088,,1.8172,196.36,196.36,392.73
9,0.5371,,1.7466,196.36,196.36,392.73
10,0.5630,,1.6798,196.36,196.36,392.73
11,0.5806,,1.6185,196.36,196.36,392.73
12,0.5957,,1.5606,196.36,196.36,392.73
13,0.6096,,1.5062,196.36,196.36,392.73
14,0.6190,,1.4562,196.36,196.36,392.73
15,0.6301,,1.4094,196.36,196.36,392.73
16,0.6381,,1.3654,196.36,196.36,392.73
17,0.6444,,1.3247,196.36,196.36,392.73
18,0.6502,,1.2868,196.36,196.36,392.73
19,0.6553,,1.2506,196.36,196.36,392.73
20,0.6592,,1.2182,196.36,196.36,392.73
21,0.6639,,1.1868,196.36,196.36,392.73
22,0.6684,,1.1567,196.36,196.36,392.73
23,0.6721,,1.1286,196.36,196.36,392.73
24,0.6769,,1.1025,196.36,196.36,392.73
25,0.6799,,1.0771,196.36,196.36,392.73
26,0.6825,,1.0536,196.36,196.36,392.73
27,0.6856,,1.0315,196.36,196.36,392.73
28,0.6895,,1.0097,196.36,196.36,392.73
29,0.6926,,0.9898,196.36,196.36,392.73
30,0.6954,,0.9687,196.36,196.36,392.73
31,0.7000,,0.9508,196.36,196.36,392.73
32,0.7024,,0.9323,196.36,196.36,392.73
33,0.7052,,0.9151,196.36,196.36,392.73
34,0.7072,,0.8982,196.36,196.36,392.73
35,0.7093,,0.8824,196.36,196.36,392.73
36,0.7120,,0.8690,196.36,196.36,392.73
37,0.7162,,0.8526,196.36,196.36,392.73
38,0.7167,,0.8399,196.36,196.36,392.73
39,0.7204,,0.8258,196.36,196.36,392.73
40,0.7209,,0.8137,196.36,196.36,392.73
41,0.7233,,0.7996,196.36,196.36,392.73
42,0.7244,,0.7883,196.36,196.36,392.73
43,0.7252,,0.7767,196.36,196.36,392.73
44,0.7273,,0.7646,196.36,196.36,392.73
45,0.7272,,0.7532,196.36,196.36,392.73
46,0.7292,,0.7433,196.36,196.36,392.73
47,0.7277,,0.7345,196.36,196.36,392.73
48,0.7330,,0.7220,196.36,196.36,392.73
49,0.7337,,0.7131,196.36,196.36,392.73
50,0.7328,,0.7038,196.36,196.36,392.73
51,0.7352,,0.6945,196.36,196.36,392.73
52,0.7368,,0.6855,196.36,196.36,392.73
53,0.7362,,0.6784,196.36,196.36,392.73
54,0.7396,,0.6691,196.36,196.36,392.73
55,0.7391,,0.6609,196.36,196.36,392.73
56,0.7387,,0.6534,196.36,196.36,392.73
57,0.7419,,0.6448,196.36,196.36,392.73
58,0.7414,,0.6370,196.36,196.36,392.73
59,0.7409,,0.6307,196.36,196.36,392.73
60,0.7454,,0.6209,196.36,196.36,392.73
61,0.7445,,0.6152,196.36,196.36,392.73
62,0.7429,,0.6099,196.36,196.36,392.73
63,0.7475,,0.5991,196.36,196.36,392.73
64,0.7463,,0.5946,196.36,196.36,392.73
65,0.7455,,0.5894,196.36,196.36,392.73
66,0.7448,,0.5854,196.36,196.36,392.73
67,0.7494,,0.5762,196.36,196.36,392.73
68,0.7482,,0.5711,196.36,196.36,392.73
69,0.7492,,0.5637,196.36,196.36,392.73
70,0.7497,,0.5610,196.36,196.36,392.73
71,0.7494,,0.5550,196.36,196.36,392.73
72,0.7510,,0.5475,196.36,196.36,392.73
73,0.7506,,0.5428,196.36,196.36,392.73
74,0.7504,,0.5365,196.36,196.36,392.73
75,0.7512,,0.5328,196.36,196.36,392.73
76,0.7548,,0.5266,196.36,196.36,392.73
77,0.7531,,0.5219,196.36,196.36,392.73
78,0.7526,,0.5167,196.36,196.36,392.73
79,0.7545,,0.5107,196.36,196.36,392.73
80,0.7564,,0.5067,196.36,196.36,392.73
81,0.7559,,0.5033,196.36,196.36,392.73
82,0.7557,,0.4985,196.36,196.36,392.73
83,0.7543,,0.4951,196.36,196.36,392.73
84,0.7569,,0.4880,196.36,196.36,392.73
85,0.7577,,0.4843,196.36,196.36,392.73
86,0.7575,,0.4795,196.36,196.36,392.73
87,0.7570,,0.4772,196.36,196.36,392.73
88,0.7574,,0.4727,196.36,196.36,392.73
89,0.7588,,0.4665,196.36,196.36,392.73
90,0.7581,,0.4648,196.36,196.36,392.73
91,0.7592,,0.4596,196.36,196.36,392.73
92,0.7583,,0.4574,196.36,196.36,392.73
93,0.7626,,0.4492,196.36,196.36,392.73
94,0.7626,,0.4473,196.36,196.36,392.73
95,0.7602,,0.4451,196.36,196.36,392.73
96,0.7597,,0.4444,196.36,196.36,392.73
97,0.7635,,0.4357,196.36,196.36,392.73
98,0.7644,,0.4313,196.36,196.36,392.73
99,0.7651,,0.4277,196.36,196.36,392.73
100,0.7638,,0.4242,196.36,196.36,392.73
101,0.7653,,0.4227,196.36,196.36,392.73
