round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
1,0.1000,,2.3043,0.00,196.36,196.36
2,0.1179,,2.3376,196.36,196.36,392.73
3,0.2231,,2.2423,196.36,196.36,392.73
4,0.3140,,2.1196,196.36,196.36,392.73
5,0.3885,,2.0238,196.36,196.36,392.73
6,0.4436,,1.9410,196.36,196.36,392.73
7,0.4933,,1.8633,196.36,196.36,392.73
8,0.5298,,1.7917,196.36,196.36,392.73
9,0.5593,,1.7238,196.36,196.36,392.73
10,0.5795,,1.6609,196.36,196.36,392.73
11,0.5950,,1.6027,196.36,196.36,392.73
12,0.6092,,1.5479,196.36,196.36,392.73
13,0.6195,,1.4973,196.36,196.36,392.73
14,0.6274,,1.4504,196.36,196.36,392.73
15,0.6341,,1.4062,196.36,196.36,392.73
16,0.6393,,1.3659,196.36,196.36,392.73
17,0.6451,,1.3267,196.36,196.36,392.73
18,0.6492,,1.2906,196.36,196.36,392.73
19,0.6531,,1.2568,196.36,196.36,392.73
20,0.6569,,1.2250,196.36,196.36,392.73
21,0.6593,,1.1947,196.36,196.36,392.73
22,0.6621,,1.1671,196.36,196.36,392.73
23,0.6661,,1.1407,196.36,196.36,392.73
24,0.6684,,1.1150,196.36,196.36,392.73
25,0.6715,,1.0909,196.36,196.36,392.73
26,0.6741,,1.0685,196.36,196.36,392.73
27,0.6772,,1.0464,196.36,196.36,392.73
28,0.6786,,1.0258,196.36,196.36,392.73
29,0.6817,,1.0058,196.36,196.36,392.73
30,0.6830,,0.9869,196.36,196.36,392.73
31,0.6846,,0.9685,196.36,196.36,392.73
32,0.6859,,0.9511,196.36,196.36,392.73
33,0.6884,,0.9344,196.36,196.36,392.73
34,0.6896,,0.9188,196.36,196.36,392.73
35,0.6911,,0.9027,196.36,196.36,392.73
36,0.6940,,0.8885,196.36,196.36,392.73
37,0.6956,,0.8740,196.36,196.36,392.73
38,0.6965,,0.8601,196.36,196.36,392.73
39,0.6983,,0.8475,196.36,196.36,392.73
40,0.6996,,0.8338,196.36,196.36,392.73
41,0.7009,,0.8215,196.36,196.36,392.73
42,0.7022,,0.8095,196.36,196.36,392.73
43,0.7040,,0.7990,196.36,196.36,392.73
44,0.7056,,0.7860,196.36,196.36,392.73
45,0.7068,,0.7750,196.36,196.36,392.73
46,0.7078,,0.7643,196.36,196.36,392.73
47,0.7089,,0.7552,196.36,196.36,392.73
48,0.7098,,0.7445,196.36,196.36,392.73
49,0.7099,,0.7365,196.36,196.36,392.73
50,0.7116,,0.7262,196.36,196.36,392.73
51,0.7124,,0.7178,196.36,196.36,392.73
52,0.7133,,0.7090,196.36,196.36,392.73
53,0.7148,,0.6997,196.36,196.36,392.73
54,0.7155,,0.6923,196.36,196.36,392.73
55,0.7157,,0.6843,196.36,196.36,392.73
56,0.7180,,0.6743,196.36,196.36,392.73
57,0.7184,,0.6675,196.36,196.36,392.73
58,0.7183,,0.6606,196.36,196.36,392.73
59,0.7203,,0.6524,196.36,196.36,392.73
60,0.7200,,0.6457,196.36,196.36,392.73
61,0.7210,,0.6379,196.36,196.36,392.73
62,0.7205,,0.6316,196.36,196.36,392.73
63,0.7224,,0.6244,196.36,196.36,392.73
64,0.7239,,0.6186,196.36,196.36,392.73
65,0.7247,,0.6115,196.36,196.36,392.73
66,0.7257,,0.6055,196.36,196.36,392.73
67,0.7250,,0.6003,196.36,196.36,392.73
68,0.7257,,0.5942,196.36,196.36,392.73
69,0.7255,,0.5882,196.36,196.36,392.73
70,0.7256,,0.5834,196.36,196.36,392.73
71,0.7268,,0.5763,196.36,196.36,392.73
72,0.7269,,0.5711,196.36,196.36,392.73
73,0.7283,,0.5657,196.36,196.36,392.73
74,0.7281,,0.5606,196.36,196.36,392.73
75,0.7300,,0.5556,196.36,196.36,392.73
76,0.7297,,0.5493,196.36,196.36,392.73
77,0.7307,,0.5441,196.36,196.36,392.73
78,0.7303,,0.5400,196.36,196.36,392.73
79,0.7299,,0.5364,196.36,196.36,392.73
80,0.7314,,0.5303,196.36,196.36,392.73
81,0.7319,,0.5257,196.36,196.36,392.73
82,0.7312,,0.5216,196.36,196.36,392.73
83,0.7325,,0.5181,196.36,196.36,392.73
84,0.7332,,0.5130,196.36,196.36,392.73
85,0.7332,,0.5088,196.36,196.36,392.73
86,0.7339,,0.5032,196.36,196.36,392.73
87,0.7339,,0.4995,196.36,196.36,392.73
88,0.7334,,0.4967,196.36,196.36,392.73
89,0.7351,,0.4912,196.36,196.36,392.73
90,0.7353,,0.4875,196.36,196.36,392.73
91,0.7334,,0.4853,196.36,196.36,392.73
92,0.7356,,0.4800,196.36,196.36,392.73
93,0.7364,,0.4747,196.36,196.36,392.73
94,0.7379,,0.4713,196.36,196.36,392.73
95,0.7362,,0.4680,196.36,196.36,392.73
96,0.7353,,0.4673,196.36,196.36,392.73
97,0.7360,,0.4626,196.36,196.36,392.73
98,0.7386,,0.4569,196.36,196.36,392.73
99,0.7382,,0.4548,196.36,196.36,392.73
100,0.7361,,0.4543,196.36,196.36,392.73
101,0.7365,,0.4491,196.36,196.36,392.73
