round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
1,0.1000,,2.3031,0.00,196.36,196.36
2,0.0966,,2.3525,196.36,196.36,392.73
3,0.1914,,2.2683,196.36,196.36,392.73
4,0.2676,,2.1439,196.36,196.36,392.73
5,0.3397,,2.0488,196.36,196.36,392.73
6,0.4112,,1.9625,196.36,196.36,392.73
7,0.4752,,1.8805,196.36,196.36,392.73
8,0.5276,,1.8031,196.36,196.36,392.73
9,0.5670,,1.7310,196.36,196.36,392.73
10,0.6000,,1.6631,196.36,196.36,392.73
11,0.6247,,1.6008,196.36,196.36,392.73
12,0.6466,,1.5421,196.36,196.36,392.73
13,0.6645,,1.4872,196.36,196.36,392.73
14,0.6780,,1.4368,196.36,196.36,392.73
15,0.6923,,1.3898,196.36,196.36,392.73
16,0.7034,,1.3456,196.36,196.36,392.73
17,0.7130,,1.3050,196.36,196.36,392.73
18,0.7213,,1.2669,196.36,196.36,392.73
19,0.7281,,1.2308,196.36,196.36,392.73
20,0.7335,,1.1986,196.36,196.36,392.73
21,0.7401,,1.1672,196.36,196.36,392.73
22,0.7471,,1.1371,196.36,196.36,392.73
23,0.7533,,1.1091,196.36,196.36,392.73
24,0.7592,,1.0831,196.36,196.36,392.73
25,0.7646,,1.0579,196.36,196.36,392.73
26,0.7689,,1.0346,196.36,196.36,392.73
27,0.7735,,1.0125,196.36,196.36,392.73
28,0.7791,,0.9910,196.36,196.36,392.73
29,0.7819,,0.9712,196.36,196.36,392.73
30,0.7874,,0.9503,196.36,196.36,392.73
31,0.7929,,0.9325,196.36,196.36,392.73
32,0.7960,,0.9140,196.36,196.36,392.73
33,0.8011,,0.8969,196.36,196.36,392.73
34,0.8042,,0.8805,196.36,196.36,392.73
35,0.8072,,0.8647,196.36,196.36,392.73
36,0.8106,,0.8516,196.36,196.36,392.73
37,0.8162,,0.8353,196.36,196.36,392.73
38,0.8179,,0.8227,196.36,196.36,392.73
39,0.8209,,0.8088,196.36,196.36,392.73
40,0.8234,,0.7969,196.36,196.36,392.73
41,0.8279,,0.7828,196.36,196.36,392.73
42,0.8302,,0.7719,196.36,196.36,392.73
43,0.8318,,0.7602,196.36,196.36,392.73
44,0.8351,,0.7484,196.36,196.36,392.73
45,0.8363,,0.7372,196.36,196.36,392.73
46,0.8378,,0.7274,196.36,196.36,392.73
47,0.8379,,0.7190,196.36,196.36,392.73
48,0.8443,,0.7063,196.36,196.36,392.73
49,0.8452,,0.6975,196.36,196.36,392.73
50,0.8462,,0.6886,196.36,196.36,392.73
51,0.8490,,0.6794,196.36,196.36,392.73
52,0.8515,,0.6706,196.36,196.36,392.73
53,0.8500,,0.6638,196.36,196.36,392.73
54,0.8553,,0.6544,196.36,196.36,392.73
55,0.8558,,0.6464,196.36,196.36,392.73
56,0.8556,,0.6391,196.36,196.36,392.73
57,0.8606,,0.6303,196.36,196.36,392.73
58,0.8614,,0.6226,196.36,196.36,392.73
59,0.8598,,0.6169,196.36,196.36,392.73
60,0.8667,,0.6068,196.36,196.36,392.73
61,0.8658,,0.6011,196.36,196.36,392.73
62,0.8646,,0.5962,196.36,196.36,392.73
63,0.8708,,0.5852,196.36,196.36,392.73
64,0.8701,,0.5811,196.36,196.36,392.73
65,0.8697,,0.5758,196.36,196.36,392.73
66,0.8689,,0.5721,196.36,196.36,392.73
67,0.8747,,0.5627,196.36,196.36,392.73
68,0.8740,,0.5577,196.36,196.36,392.73
69,0.8765,,0.5506,196.36,196.36,392.73
70,0.8763,,0.5477,196.36,196.36,392.73
71,0.8770,,0.5419,196.36,196.36,392.73
72,0.8788,,0.5343,196.36,196.36,392.73
73,0.8795,,0.5299,196.36,196.36,392.73
74,0.8805,,0.5237,196.36,196.36,392.73
75,0.8810,,0.5200,196.36,196.36,392.73
76,0.8847,,0.5138,196.36,196.36,392.73
77,0.8849,,0.5092,196.36,196.36,392.73
78,0.8839,,0.5040,196.36,196.36,392.73
79,0.8872,,0.4979,196.36,196.36,392.73
80,0.8899,,0.4942,196.36,196.36,392.73
81,0.8887,,0.4907,196.36,196.36,392.73
82,0.8892,,0.4859,196.36,196.36,392.73
83,0.8884,,0.4827,196.36,196.36,392.73
84,0.8922,,0.4753,196.36,196.36,392.73
85,0.8935,,0.4718,196.36,196.36,392.73
86,0.8931,,0.4671,196.36,196.36,392.73
87,0.8942,,0.4647,196.36,196.36,392.73
88,0.8940,,0.4601,196.36,196.36,392.73
89,0.8971,,0.4537,196.36,196.36,392.73
90,0.8962,,0.4523,196.36,196.36,392.73
91,0.8979,,0.4472,196.36,196.36,392.73
92,0.8967,,0.4452,196.36,196.36,392.73
93,0.9021,,0.4365,196.36,196.36,392.73
94,0.9029,,0.4346,196.36,196.36,392.73
95,0.9003,,0.4327,196.36,196.36,392.73
96,0.8990,,0.4324,196.36,196.36,392.73
97,0.9052,,0.4234,196.36,196.36,392.73
98,0.9067,,0.4190,196.36,196.36,392.73
99,0.9077,,0.4154,196.36,196.36,392.73
100,0.9076,,0.4117,196.36,196.36,392.73
101,0.9078,,0.4103,196.36,196.36,392.73
